checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-5582,9,4b_object_control.csv, rispettarle,9.808335781097412,9.058178901672363,0.7501568794250488,5582
checkpoint-5582,10,4b_object_control.csv, collaborare,13.099237442016602,10.91611099243164,2.183126449584961,5582
checkpoint-5582,11,4b_object_control.csv, esporre,12.771995544433594,12.86153507232666,-0.0895395278930664,5582
checkpoint-5582,12,4b_object_control.csv, reagire,14.066574096679688,12.45344352722168,1.6131305694580078,5582
checkpoint-5582,1,5a_expletive_seems.csv, sembra,8.534014701843262,5.147078990936279,3.3869357109069824,5582
checkpoint-5582,2,5a_expletive_seems.csv, pare,9.030993461608887,4.589100360870361,4.441893100738525,5582
checkpoint-5582,3,5a_expletive_seems.csv, appare,10.52572250366211,8.152241706848145,2.373480796813965,5582
checkpoint-5582,4,5a_expletive_seems.csv, risulta,10.307809829711914,6.903992652893066,3.4038171768188477,5582
checkpoint-5582,5,5a_expletive_seems.csv, sembra,8.316476821899414,5.658378601074219,2.6580982208251953,5582
checkpoint-5582,6,5a_expletive_seems.csv, pare,9.589554786682129,5.119224548339844,4.470330238342285,5582
checkpoint-5582,7,5a_expletive_seems.csv, appare,10.99109172821045,7.811702728271484,3.179388999938965,5582
checkpoint-5582,8,5a_expletive_seems.csv, risulta,12.793542861938477,7.324493408203125,5.469049453735352,5582
checkpoint-5582,9,5a_expletive_seems.csv, sembra,8.023305892944336,5.3390913009643555,2.6842145919799805,5582
checkpoint-5582,10,5a_expletive_seems.csv, pare,10.714668273925781,5.514492034912109,5.200176239013672,5582
checkpoint-5582,11,5a_expletive_seems.csv, appare,10.147578239440918,7.686636924743652,2.4609413146972656,5582
checkpoint-5582,12,5a_expletive_seems.csv, risulta,10.812320709228516,7.496456623077393,3.315864086151123,5582
checkpoint-5582,1,5b_expletive_be.csv, è,5.154693126678467,4.3452558517456055,0.8094372749328613,5582
checkpoint-5582,2,5b_expletive_be.csv, è,6.90887975692749,4.13946533203125,2.7694144248962402,5582
checkpoint-5582,3,5b_expletive_be.csv, è,8.50328254699707,4.192990303039551,4.3102922439575195,5582
checkpoint-5582,4,5b_expletive_be.csv, è,5.434087753295898,3.5397958755493164,1.894291877746582,5582
checkpoint-5582,5,5b_expletive_be.csv, è,7.222945213317871,3.6528522968292236,3.5700929164886475,5582
checkpoint-5582,6,5b_expletive_be.csv, è,8.740626335144043,3.9941658973693848,4.746460437774658,5582
checkpoint-5582,7,5b_expletive_be.csv, è,8.70361042022705,4.659564971923828,4.044045448303223,5582
checkpoint-5582,8,5b_expletive_be.csv, è,6.725250244140625,3.7895121574401855,2.9357380867004395,5582
checkpoint-5582,9,5b_expletive_be.csv, è,6.654445171356201,3.7415478229522705,2.9128973484039307,5582
checkpoint-5582,10,5b_expletive_be.csv, è,9.184803009033203,4.099821090698242,5.084981918334961,5582
checkpoint-5582,11,5b_expletive_be.csv, è,7.240382194519043,3.9057860374450684,3.3345961570739746,5582
checkpoint-5582,12,5b_expletive_be.csv, è,5.1644158363342285,3.4320034980773926,1.732412338256836,5582
checkpoint-5582,1,6_long_distance_binding.csv, prepara,11.083913803100586,9.749845504760742,1.3340682983398438,5582
checkpoint-5582,2,6_long_distance_binding.csv, finiscono,9.897729873657227,9.428170204162598,0.4695596694946289,5582
checkpoint-5582,3,6_long_distance_binding.csv, legge,7.738387107849121,6.7261810302734375,1.0122060775756836,5582
checkpoint-5582,4,6_long_distance_binding.csv, firma,11.317326545715332,9.88913345336914,1.4281930923461914,5582
checkpoint-5582,5,6_long_distance_binding.csv, studiano,5.551769509911537,4.421637400984764,1.130132108926773,5582
checkpoint-5582,6,6_long_distance_binding.csv, scrive,9.060246467590332,6.817578315734863,2.2426681518554688,5582
checkpoint-5582,7,6_long_distance_binding.csv, spiega,10.354846000671387,8.456689834594727,1.8981561660766602,5582
checkpoint-5582,8,6_long_distance_binding.csv, cantano,9.84676742553711,9.75203800201416,0.09472942352294922,5582
checkpoint-5582,9,6_long_distance_binding.csv, risolve,12.244047164916992,10.545501708984375,1.6985454559326172,5582
checkpoint-5582,10,6_long_distance_binding.csv, visitano,5.865156203508377,5.1067661345005035,0.7583900690078735,5582
checkpoint-5582,11,6_long_distance_binding.csv, disegna,10.332691192626953,9.6466064453125,0.6860847473144531,5582
checkpoint-5582,12,6_long_distance_binding.csv, progetta,12.350014686584473,11.052827835083008,1.2971868515014648,5582
checkpoint-5582,1,7a_conjunction_no_topic_shift.csv, prende,7.527151584625244,6.602869987487793,0.9242815971374512,5582
checkpoint-5582,2,7a_conjunction_no_topic_shift.csv, accende,8.04511833190918,9.34956169128418,-1.304443359375,5582
checkpoint-5582,3,7a_conjunction_no_topic_shift.csv, si mette,4.197803020477295,3.732904076576233,0.464898943901062,5582
checkpoint-5582,4,7a_conjunction_no_topic_shift.csv, racconta,7.187867164611816,7.342136383056641,-0.15426921844482422,5582
checkpoint-5582,5,7a_conjunction_no_topic_shift.csv, salta,8.213854789733887,9.132207870483398,-0.9183530807495117,5582
checkpoint-5582,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.588002920150757,4.212348699569702,0.3756542205810547,5582
checkpoint-5582,7,7a_conjunction_no_topic_shift.csv, conta,9.915428161621094,9.697285652160645,0.21814250946044922,5582
checkpoint-5582,8,7a_conjunction_no_topic_shift.csv, sorride,8.948714256286621,8.108041763305664,0.840672492980957,5582
checkpoint-5582,9,7a_conjunction_no_topic_shift.csv, annuisce,9.652125120162964,10.067669153213501,-0.4155440330505371,5582
checkpoint-5582,10,7a_conjunction_no_topic_shift.csv, beve,9.19444751739502,9.914421081542969,-0.7199735641479492,5582
checkpoint-5582,11,7a_conjunction_no_topic_shift.csv, leggere,4.134769439697266,4.090043067932129,0.04472637176513672,5582
checkpoint-5582,12,7a_conjunction_no_topic_shift.csv, sussurra,11.33016300201416,11.20606517791748,0.12409782409667969,5582
checkpoint-5582,1,7b_conjunction_topic_shift.csv, pianta,9.56419563293457,10.398529052734375,-0.8343334197998047,5582
checkpoint-5582,2,7b_conjunction_topic_shift.csv, prepara,9.947626113891602,9.565506935119629,0.38211917877197266,5582
checkpoint-5582,3,7b_conjunction_topic_shift.csv, ripara,12.137018203735352,13.337444305419922,-1.2004261016845703,5582
checkpoint-5582,4,7b_conjunction_topic_shift.csv, accudisce,7.878785133361816,7.651355981826782,0.22742915153503418,5582
checkpoint-5582,5,7b_conjunction_topic_shift.csv, controlla,10.558993339538574,10.149925231933594,0.40906810760498047,5582
checkpoint-5582,6,7b_conjunction_topic_shift.csv, crea,7.60551118850708,8.602922439575195,-0.9974112510681152,5582
checkpoint-5582,7,7b_conjunction_topic_shift.csv, prepara,8.941193580627441,9.936332702636719,-0.9951391220092773,5582
checkpoint-5582,8,7b_conjunction_topic_shift.csv, traduce,13.264982223510742,11.743374824523926,1.5216073989868164,5582
checkpoint-5582,9,7b_conjunction_topic_shift.csv, ripara,12.066587448120117,12.465054512023926,-0.3984670639038086,5582
checkpoint-5582,10,7b_conjunction_topic_shift.csv, scatta,9.856439590454102,10.981644630432129,-1.1252050399780273,5582
checkpoint-5582,11,7b_conjunction_topic_shift.csv, scrive,7.828129768371582,6.867119789123535,0.9610099792480469,5582
checkpoint-5582,12,7b_conjunction_topic_shift.csv, disegna,10.656635284423828,9.404983520507812,1.2516517639160156,5582
checkpoint-5711,1,1a_3rdSG.csv, mostra,9.953095436096191,8.296241760253906,1.6568536758422852,5711
checkpoint-5711,2,1a_3rdSG.csv, rispetta,12.09212589263916,7.898591041564941,4.193534851074219,5711
checkpoint-5711,3,1a_3rdSG.csv, richiede,10.446002960205078,9.128767013549805,1.3172359466552734,5711
checkpoint-5711,4,1a_3rdSG.csv, cerca,9.892380714416504,6.273667335510254,3.61871337890625,5711
checkpoint-5711,5,1a_3rdSG.csv, dura,11.55728530883789,9.330430030822754,2.2268552780151367,5711
checkpoint-5711,6,1a_3rdSG.csv, disturba,10.353515625,10.41707992553711,-0.06356430053710938,5711
checkpoint-5711,7,1a_3rdSG.csv, tiene,11.224963188171387,8.22842025756836,2.9965429306030273,5711
checkpoint-5711,8,1a_3rdSG.csv, costa,13.54932975769043,10.66865062713623,2.880679130554199,5711
checkpoint-5711,9,1a_3rdSG.csv, chiede,10.339558601379395,6.013933181762695,4.325625419616699,5711
checkpoint-5711,10,1a_3rdSG.csv, resta,9.332313537597656,7.934506893157959,1.3978066444396973,5711
checkpoint-5711,11,1a_3rdSG.csv, torna,10.252327919006348,7.8923845291137695,2.359943389892578,5711
checkpoint-5711,12,1a_3rdSG.csv, contiente,,,,5711
checkpoint-5711,1,1b_3rdPL.csv, hanno,8.145320892333984,3.0450599193573,5.100260972976685,5711
checkpoint-5711,2,1b_3rdPL.csv, erano,7.21024227142334,5.819291114807129,1.390951156616211,5711
checkpoint-5711,3,1b_3rdPL.csv, vogliono,10.542106628417969,5.349946022033691,5.192160606384277,5711
checkpoint-5711,4,1b_3rdPL.csv, saranno,8.557926177978516,6.0503129959106445,2.507613182067871,5711
checkpoint-5711,5,1b_3rdPL.csv, possono,8.029590606689453,5.080256462097168,2.949334144592285,5711
checkpoint-5711,6,1b_3rdPL.csv, non hanno,4.777822494506836,3.549945116043091,1.2278773784637451,5711
checkpoint-5711,7,1b_3rdPL.csv, preferiscono,14.793710708618164,12.093871116638184,2.6998395919799805,5711
checkpoint-5711,8,1b_3rdPL.csv, hanno,8.346695899963379,8.452390670776367,-0.10569477081298828,5711
checkpoint-5711,9,1b_3rdPL.csv, stanno,9.611061096191406,6.288919925689697,3.322141170501709,5711
checkpoint-5711,10,1b_3rdPL.csv, devono,8.35311508178711,4.619839668273926,3.7332754135131836,5711
checkpoint-5711,11,1b_3rdPL.csv, erano,6.970682621002197,5.150646209716797,1.8200364112854004,5711
checkpoint-5711,12,1b_3rdPL.csv, hanno,8.142102241516113,6.2637481689453125,1.8783540725708008,5711
checkpoint-5711,1,2a_2ndSG.csv, prendi,13.77248764038086,7.05211067199707,6.720376968383789,5711
checkpoint-5711,2,2a_2ndSG.csv, preferisci,14.980828285217285,12.48076057434082,2.500067710876465,5711
checkpoint-5711,3,2a_2ndSG.csv, usi,13.750588417053223,9.987580299377441,3.7630081176757812,5711
checkpoint-5711,4,2a_2ndSG.csv, includi,7.498168468475342,6.769222259521484,0.7289462089538574,5711
checkpoint-5711,5,2a_2ndSG.csv, consideri,12.65270709991455,10.874924659729004,1.7777824401855469,5711
checkpoint-5711,6,2a_2ndSG.csv, apprezzi,6.066111445426941,5.862292607625325,0.2038188378016157,5711
checkpoint-5711,7,2a_2ndSG.csv, trovi,14.588639259338379,9.134177207946777,5.454462051391602,5711
checkpoint-5711,8,2a_2ndSG.csv, selezioni,14.51759147644043,14.141752243041992,0.3758392333984375,5711
checkpoint-5711,9,2a_2ndSG.csv, impieghi,13.93349552154541,12.716310501098633,1.2171850204467773,5711
checkpoint-5711,10,2a_2ndSG.csv, coordini,5.9187430540720625,6.148106575012207,-0.22936352094014456,5711
checkpoint-5711,11,2a_2ndSG.csv, sostituisci,7.8805811405181885,6.8200154304504395,1.060565710067749,5711
checkpoint-5711,12,2a_2ndSG.csv, scegli,13.410248756408691,10.315258026123047,3.0949907302856445,5711
checkpoint-5711,1,2b_2ndPL.csv, fate,12.787493705749512,5.787358283996582,7.00013542175293,5711
checkpoint-5711,2,2b_2ndPL.csv, studiate,13.751070976257324,11.086846351623535,2.664224624633789,5711
checkpoint-5711,3,2b_2ndPL.csv, giocate,5.899596929550171,5.597752213478088,0.3018447160720825,5711
checkpoint-5711,4,2b_2ndPL.csv, rispettate,13.702415466308594,12.990216255187988,0.7121992111206055,5711
checkpoint-5711,5,2b_2ndPL.csv, scegliete,6.679913520812988,5.801523387432098,0.8783901333808899,5711
checkpoint-5711,6,2b_2ndPL.csv, confondete,8.967981457710266,6.288866221904755,2.6791152358055115,5711
checkpoint-5711,7,2b_2ndPL.csv, approfittate,8.561840772628784,6.683104693889618,1.8787360787391663,5711
checkpoint-5711,8,2b_2ndPL.csv, dimenticate,15.567848205566406,10.81814193725586,4.749706268310547,5711
checkpoint-5711,9,2b_2ndPL.csv, preferite,14.421710968017578,9.938934326171875,4.482776641845703,5711
checkpoint-5711,10,2b_2ndPL.csv, imparate,6.758745551109314,5.232374012470245,1.5263715386390686,5711
checkpoint-5711,11,2b_2ndPL.csv, chiedete,13.970677375793457,9.15111255645752,4.8195648193359375,5711
checkpoint-5711,12,2b_2ndPL.csv, battete,9.076952457427979,6.713770270347595,2.3631821870803833,5711
checkpoint-5711,1,3a_1stSg.csv, credo,10.2127103805542,2.9981157779693604,7.214594602584839,5711
checkpoint-5711,2,3a_1stSg.csv, penso,10.457590103149414,3.548114776611328,6.909475326538086,5711
checkpoint-5711,3,3a_1stSg.csv, capisco,10.743097305297852,5.370309829711914,5.3727874755859375,5711
checkpoint-5711,4,3a_1stSg.csv, accetto,12.672429084777832,7.529340744018555,5.143088340759277,5711
checkpoint-5711,5,3a_1stSg.csv, apprezzo,13.228541374206543,9.3494873046875,3.879054069519043,5711
checkpoint-5711,6,3a_1stSg.csv, confermo,12.072820663452148,8.57014274597168,3.5026779174804688,5711
checkpoint-5711,7,3a_1stSg.csv, spero,10.309012413024902,5.713875770568848,4.595136642456055,5711
checkpoint-5711,8,3a_1stSg.csv, verifico,9.5577974319458,10.077807903289795,-0.5200104713439941,5711
checkpoint-5711,9,3a_1stSg.csv, sento,13.494343757629395,5.7975006103515625,7.696843147277832,5711
checkpoint-5711,10,3a_1stSg.csv, trovo,14.022022247314453,5.924358367919922,8.097663879394531,5711
checkpoint-5711,11,3a_1stSg.csv, suggerisco,14.304376602172852,8.901143074035645,5.403233528137207,5711
checkpoint-5711,12,3a_1stSg.csv, imparo,6.804931402206421,8.181106567382812,-1.3761751651763916,5711
checkpoint-5711,1,3b_1stPL.csv, concordiamo,13.530820846557617,7.179681777954102,6.351139068603516,5711
checkpoint-5711,2,3b_1stPL.csv, apprezziamo,14.82670783996582,8.132448196411133,6.6942596435546875,5711
checkpoint-5711,3,3b_1stPL.csv, condividiamo,12.36913013458252,5.805164337158203,6.563965797424316,5711
checkpoint-5711,4,3b_1stPL.csv, preferiamo,14.108482360839844,8.269208908081055,5.839273452758789,5711
checkpoint-5711,5,3b_1stPL.csv, sosteniamo,10.920173645019531,4.541053295135498,6.379120349884033,5711
checkpoint-5711,6,3b_1stPL.csv, accettiamo,12.18343448638916,6.524057388305664,5.659377098083496,5711
checkpoint-5711,7,3b_1stPL.csv, sentiamo,12.752191543579102,6.0659074783325195,6.686284065246582,5711
checkpoint-5711,8,3b_1stPL.csv, confermiamo,6.840018093585968,4.947377547621727,1.892640545964241,5711
checkpoint-5711,9,3b_1stPL.csv, crediamo,13.121204376220703,3.0757317543029785,10.045472621917725,5711
checkpoint-5711,10,3b_1stPL.csv, notiamo,14.248310089111328,10.970521926879883,3.2777881622314453,5711
checkpoint-5711,11,3b_1stPL.csv, celebriamo,6.669834956526756,4.560610944405198,2.109224012121558,5711
checkpoint-5711,12,3b_1stPL.csv, suggeriamo,8.337790727615356,5.029436655342579,3.3083540722727776,5711
checkpoint-5711,1,4a_subject_control.csv, chiedere,8.045389175415039,9.257028579711914,-1.211639404296875,5711
checkpoint-5711,2,4a_subject_control.csv, viaggiare,7.14088773727417,8.654335021972656,-1.5134472846984863,5711
checkpoint-5711,3,4a_subject_control.csv, telefonare,16.261930465698242,16.326208114624023,-0.06427764892578125,5711
checkpoint-5711,4,4a_subject_control.csv, parlare,9.546602249145508,8.847777366638184,0.6988248825073242,5711
checkpoint-5711,5,4a_subject_control.csv, piangere,11.371894836425781,10.513382911682129,0.8585119247436523,5711
checkpoint-5711,6,4a_subject_control.csv, partire,7.860601425170898,8.531200408935547,-0.6705989837646484,5711
checkpoint-5711,7,4a_subject_control.csv, vincere,10.683212280273438,9.968368530273438,0.71484375,5711
checkpoint-5711,8,4a_subject_control.csv, cantare,11.140832901000977,10.215648651123047,0.9251842498779297,5711
checkpoint-5711,9,4a_subject_control.csv, correggere,13.158496856689453,13.565791130065918,-0.40729427337646484,5711
checkpoint-5711,10,4a_subject_control.csv, visitare,13.127264022827148,12.170595169067383,0.9566688537597656,5711
checkpoint-5711,11,4a_subject_control.csv, svegliarsi,7.315842986106873,7.638945817947388,-0.32310283184051514,5711
checkpoint-5711,12,4a_subject_control.csv, esercitarsi,8.15677809715271,6.787404298782349,1.3693737983703613,5711
checkpoint-5711,1,4b_object_control.csv, riposare,13.989203453063965,13.455461502075195,0.5337419509887695,5711
checkpoint-5711,2,4b_object_control.csv, mentire,14.604381561279297,13.301652908325195,1.3027286529541016,5711
checkpoint-5711,3,4b_object_control.csv, concentrarsi,14.064644813537598,12.806058883666992,1.2585859298706055,5711
checkpoint-5711,4,4b_object_control.csv, accelerare,14.320399284362793,13.32941722869873,0.9909820556640625,5711
checkpoint-5711,5,4b_object_control.csv, intervenire,13.707622528076172,11.009034156799316,2.6985883712768555,5711
checkpoint-5711,6,4b_object_control.csv, scappare,15.754539489746094,14.850578308105469,0.903961181640625,5711
checkpoint-5711,7,4b_object_control.csv, allenarsi,6.523102601369222,5.886650403340657,0.6364521980285645,5711
checkpoint-5711,8,4b_object_control.csv, firmare,10.500578880310059,11.961541175842285,-1.4609622955322266,5711
checkpoint-5711,9,4b_object_control.csv, rispettarle,11.08200454711914,10.571736812591553,0.5102677345275879,5711
checkpoint-5711,10,4b_object_control.csv, collaborare,13.584936141967773,11.956686019897461,1.6282501220703125,5711
checkpoint-5711,11,4b_object_control.csv, esporre,12.956924438476562,12.947973251342773,0.008951187133789062,5711
checkpoint-5711,12,4b_object_control.csv, reagire,14.466185569763184,12.498282432556152,1.9679031372070312,5711
checkpoint-5711,1,5a_expletive_seems.csv, sembra,8.267449378967285,5.2344746589660645,3.0329747200012207,5711
checkpoint-5711,2,5a_expletive_seems.csv, pare,9.529134750366211,4.755040168762207,4.774094581604004,5711
checkpoint-5711,3,5a_expletive_seems.csv, appare,9.010251998901367,7.819517612457275,1.1907343864440918,5711
checkpoint-5711,4,5a_expletive_seems.csv, risulta,10.032342910766602,7.3125457763671875,2.719797134399414,5711
checkpoint-5711,5,5a_expletive_seems.csv, sembra,7.8640594482421875,5.857013702392578,2.0070457458496094,5711
checkpoint-5711,6,5a_expletive_seems.csv, pare,8.873080253601074,5.145667552947998,3.727412700653076,5711
checkpoint-5711,7,5a_expletive_seems.csv, appare,10.300930976867676,7.745392799377441,2.5555381774902344,5711
checkpoint-5711,8,5a_expletive_seems.csv, risulta,12.12862777709961,7.803516387939453,4.325111389160156,5711
checkpoint-5711,9,5a_expletive_seems.csv, sembra,7.5668230056762695,5.57791805267334,1.9889049530029297,5711
checkpoint-5711,10,5a_expletive_seems.csv, pare,11.15422534942627,5.895014762878418,5.259210586547852,5711
checkpoint-5711,11,5a_expletive_seems.csv, appare,9.769899368286133,7.511293411254883,2.25860595703125,5711
checkpoint-5711,12,5a_expletive_seems.csv, risulta,10.786168098449707,8.029341697692871,2.756826400756836,5711
checkpoint-5711,1,5b_expletive_be.csv, è,5.454021453857422,4.2666754722595215,1.1873459815979004,5711
checkpoint-5711,2,5b_expletive_be.csv, è,6.142997741699219,4.129502773284912,2.0134949684143066,5711
checkpoint-5711,3,5b_expletive_be.csv, è,7.994065284729004,4.55460262298584,3.439462661743164,5711
checkpoint-5711,4,5b_expletive_be.csv, è,5.720714569091797,3.7587356567382812,1.9619789123535156,5711
checkpoint-5711,5,5b_expletive_be.csv, è,6.483232498168945,3.902738332748413,2.5804941654205322,5711
checkpoint-5711,6,5b_expletive_be.csv, è,7.30206298828125,3.9081554412841797,3.3939075469970703,5711
checkpoint-5711,7,5b_expletive_be.csv, è,7.763875961303711,4.647870063781738,3.1160058975219727,5711
checkpoint-5711,8,5b_expletive_be.csv, è,5.756753921508789,3.8506686687469482,1.9060852527618408,5711
checkpoint-5711,9,5b_expletive_be.csv, è,6.900627136230469,3.8172202110290527,3.083406925201416,5711
checkpoint-5711,10,5b_expletive_be.csv, è,7.511206150054932,3.9862983226776123,3.5249078273773193,5711
checkpoint-5711,11,5b_expletive_be.csv, è,6.12420129776001,3.982163906097412,2.1420373916625977,5711
checkpoint-5711,12,5b_expletive_be.csv, è,5.748258113861084,3.5800726413726807,2.1681854724884033,5711
checkpoint-5711,1,6_long_distance_binding.csv, prepara,10.933971405029297,9.753565788269043,1.180405616760254,5711
checkpoint-5711,2,6_long_distance_binding.csv, finiscono,9.702980995178223,8.809793472290039,0.8931875228881836,5711
checkpoint-5711,3,6_long_distance_binding.csv, legge,7.989626407623291,6.558944225311279,1.4306821823120117,5711
checkpoint-5711,4,6_long_distance_binding.csv, firma,10.524917602539062,9.971367835998535,0.5535497665405273,5711
checkpoint-5711,5,6_long_distance_binding.csv, studiano,5.496429979801178,3.9624701887369156,1.5339597910642624,5711
checkpoint-5711,6,6_long_distance_binding.csv, scrive,9.258246421813965,7.365224361419678,1.893022060394287,5711
checkpoint-5711,7,6_long_distance_binding.csv, spiega,9.891758918762207,8.068875312805176,1.8228836059570312,5711
checkpoint-5711,8,6_long_distance_binding.csv, cantano,10.499009132385254,10.076299667358398,0.42270946502685547,5711
checkpoint-5711,9,6_long_distance_binding.csv, risolve,11.734598159790039,10.08493709564209,1.6496610641479492,5711
checkpoint-5711,10,6_long_distance_binding.csv, visitano,6.1578033566474915,5.60853785276413,0.5492655038833618,5711
checkpoint-5711,11,6_long_distance_binding.csv, disegna,10.788515090942383,10.15900993347168,0.6295051574707031,5711
checkpoint-5711,12,6_long_distance_binding.csv, progetta,12.180105209350586,10.865907669067383,1.3141975402832031,5711
checkpoint-5711,1,7a_conjunction_no_topic_shift.csv, prende,7.459303379058838,6.679190635681152,0.7801127433776855,5711
checkpoint-5711,2,7a_conjunction_no_topic_shift.csv, accende,7.492671966552734,8.573046684265137,-1.0803747177124023,5711
checkpoint-5711,3,7a_conjunction_no_topic_shift.csv, si mette,4.148237586021423,3.8627233505249023,0.285514235496521,5711
checkpoint-5711,4,7a_conjunction_no_topic_shift.csv, racconta,7.2021660804748535,7.6117706298828125,-0.409604549407959,5711
checkpoint-5711,5,7a_conjunction_no_topic_shift.csv, salta,8.072449684143066,9.053659439086914,-0.9812097549438477,5711
checkpoint-5711,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.791552782058716,4.240679740905762,0.5508730411529541,5711
checkpoint-5711,7,7a_conjunction_no_topic_shift.csv, conta,9.5586576461792,9.596144676208496,-0.037487030029296875,5711
checkpoint-5711,8,7a_conjunction_no_topic_shift.csv, sorride,8.727324485778809,7.737820148468018,0.989504337310791,5711
checkpoint-5711,9,7a_conjunction_no_topic_shift.csv, annuisce,9.236276149749756,10.005415439605713,-0.769139289855957,5711
checkpoint-5711,10,7a_conjunction_no_topic_shift.csv, beve,8.488012313842773,8.709306716918945,-0.22129440307617188,5711
checkpoint-5711,11,7a_conjunction_no_topic_shift.csv, leggere,4.3614020347595215,4.3279829025268555,0.033419132232666016,5711
checkpoint-5711,12,7a_conjunction_no_topic_shift.csv, sussurra,10.596038818359375,10.58065414428711,0.015384674072265625,5711
checkpoint-5711,1,7b_conjunction_topic_shift.csv, pianta,9.400288581848145,9.790464401245117,-0.39017581939697266,5711
checkpoint-5711,2,7b_conjunction_topic_shift.csv, prepara,10.614587783813477,9.813480377197266,0.8011074066162109,5711
checkpoint-5711,3,7b_conjunction_topic_shift.csv, ripara,12.266231536865234,13.014471054077148,-0.7482395172119141,5711
checkpoint-5711,4,7b_conjunction_topic_shift.csv, accudisce,7.074563920497894,7.117037832736969,-0.04247391223907471,5711
checkpoint-5711,5,7b_conjunction_topic_shift.csv, controlla,10.079089164733887,9.65800666809082,0.4210824966430664,5711
checkpoint-5711,6,7b_conjunction_topic_shift.csv, crea,7.15237283706665,8.36197280883789,-1.2095999717712402,5711
checkpoint-5711,7,7b_conjunction_topic_shift.csv, prepara,9.023491859436035,9.817242622375488,-0.7937507629394531,5711
checkpoint-5711,8,7b_conjunction_topic_shift.csv, traduce,11.691548347473145,10.595416069030762,1.0961322784423828,5711
checkpoint-5711,9,7b_conjunction_topic_shift.csv, ripara,12.057092666625977,12.389707565307617,-0.3326148986816406,5711
checkpoint-5711,10,7b_conjunction_topic_shift.csv, scatta,9.833036422729492,11.161197662353516,-1.3281612396240234,5711
checkpoint-5711,11,7b_conjunction_topic_shift.csv, scrive,7.765898704528809,7.444265365600586,0.32163333892822266,5711
checkpoint-5711,12,7b_conjunction_topic_shift.csv, disegna,10.478706359863281,10.118322372436523,0.3603839874267578,5711
checkpoint-5840,1,1a_3rdSG.csv, mostra,10.566296577453613,7.600401878356934,2.9658946990966797,5840
checkpoint-5840,2,1a_3rdSG.csv, rispetta,11.324885368347168,8.608930587768555,2.7159547805786133,5840
checkpoint-5840,3,1a_3rdSG.csv, richiede,10.754344940185547,9.051430702209473,1.7029142379760742,5840
checkpoint-5840,4,1a_3rdSG.csv, cerca,11.440755844116211,5.5197906494140625,5.920965194702148,5840
checkpoint-5840,5,1a_3rdSG.csv, dura,11.959874153137207,9.33966064453125,2.620213508605957,5840
checkpoint-5840,6,1a_3rdSG.csv, disturba,9.714886665344238,10.056713104248047,-0.3418264389038086,5840
checkpoint-5840,7,1a_3rdSG.csv, tiene,12.384905815124512,8.309226989746094,4.075678825378418,5840
checkpoint-5840,8,1a_3rdSG.csv, costa,13.403915405273438,10.180584907531738,3.223330497741699,5840
checkpoint-5840,9,1a_3rdSG.csv, chiede,11.214370727539062,6.055071830749512,5.159298896789551,5840
checkpoint-5840,10,1a_3rdSG.csv, resta,10.323673248291016,7.896577835083008,2.427095413208008,5840
checkpoint-5840,11,1a_3rdSG.csv, torna,10.523334503173828,7.826753616333008,2.6965808868408203,5840
checkpoint-5840,12,1a_3rdSG.csv, contiente,,,,5840
checkpoint-5840,1,1b_3rdPL.csv, hanno,7.934931755065918,3.242999792098999,4.691931962966919,5840
checkpoint-5840,2,1b_3rdPL.csv, erano,7.975461006164551,5.36458683013916,2.6108741760253906,5840
checkpoint-5840,3,1b_3rdPL.csv, vogliono,9.987314224243164,4.682511329650879,5.304802894592285,5840
checkpoint-5840,4,1b_3rdPL.csv, saranno,8.57600212097168,6.245536804199219,2.330465316772461,5840
checkpoint-5840,5,1b_3rdPL.csv, possono,8.164389610290527,5.228394508361816,2.935995101928711,5840
checkpoint-5840,6,1b_3rdPL.csv, non hanno,4.915729999542236,2.9331037998199463,1.98262619972229,5840
checkpoint-5840,7,1b_3rdPL.csv, preferiscono,15.215095520019531,12.549749374389648,2.665346145629883,5840
checkpoint-5840,8,1b_3rdPL.csv, hanno,8.622457504272461,7.087322235107422,1.535135269165039,5840
checkpoint-5840,9,1b_3rdPL.csv, stanno,9.231403350830078,6.367961406707764,2.8634419441223145,5840
checkpoint-5840,10,1b_3rdPL.csv, devono,8.221420288085938,4.810890197753906,3.4105300903320312,5840
checkpoint-5840,11,1b_3rdPL.csv, erano,6.898214340209961,4.846914291381836,2.051300048828125,5840
checkpoint-5840,12,1b_3rdPL.csv, hanno,8.378188133239746,5.54383659362793,2.8343515396118164,5840
checkpoint-5840,1,2a_2ndSG.csv, prendi,13.388633728027344,6.114652633666992,7.273981094360352,5840
checkpoint-5840,2,2a_2ndSG.csv, preferisci,14.526945114135742,11.7870454788208,2.7398996353149414,5840
checkpoint-5840,3,2a_2ndSG.csv, usi,12.362558364868164,9.803109169006348,2.5594491958618164,5840
checkpoint-5840,4,2a_2ndSG.csv, includi,6.913919766743978,6.534328778584798,0.3795909881591797,5840
checkpoint-5840,5,2a_2ndSG.csv, consideri,13.348113059997559,11.181915283203125,2.1661977767944336,5840
