checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-5452,6,1b_3rdPL.csv, non hanno,4.8896284103393555,3.2465494871139526,1.6430789232254028,5452
checkpoint-5452,7,1b_3rdPL.csv, preferiscono,16.333484649658203,11.11418342590332,5.219301223754883,5452
checkpoint-5452,8,1b_3rdPL.csv, hanno,9.455268859863281,6.183416843414307,3.2718520164489746,5452
checkpoint-5452,9,1b_3rdPL.csv, stanno,12.441935539245605,7.045865058898926,5.39607048034668,5452
checkpoint-5452,10,1b_3rdPL.csv, devono,10.932855606079102,5.905488014221191,5.02736759185791,5452
checkpoint-5452,11,1b_3rdPL.csv, erano,8.121231079101562,3.8449347019195557,4.276296377182007,5452
checkpoint-5452,12,1b_3rdPL.csv, hanno,10.051013946533203,5.666085720062256,4.384928226470947,5452
checkpoint-5452,1,2a_2ndSG.csv, prendi,12.052001953125,6.538347244262695,5.513654708862305,5452
checkpoint-5452,2,2a_2ndSG.csv, preferisci,16.072296142578125,10.094775199890137,5.977520942687988,5452
checkpoint-5452,3,2a_2ndSG.csv, usi,13.227263450622559,8.840784072875977,4.386479377746582,5452
checkpoint-5452,4,2a_2ndSG.csv, includi,7.592587947845459,6.647050221761067,0.9455377260843916,5452
checkpoint-5452,5,2a_2ndSG.csv, consideri,14.879457473754883,10.404208183288574,4.475249290466309,5452
checkpoint-5452,6,2a_2ndSG.csv, apprezzi,6.542230208714803,5.111496726671855,1.4307334820429478,5452
checkpoint-5452,7,2a_2ndSG.csv, trovi,13.840466499328613,7.6250081062316895,6.215458393096924,5452
checkpoint-5452,8,2a_2ndSG.csv, selezioni,15.319629669189453,13.417913436889648,1.9017162322998047,5452
checkpoint-5452,9,2a_2ndSG.csv, impieghi,15.415820121765137,12.561619758605957,2.8542003631591797,5452
checkpoint-5452,10,2a_2ndSG.csv, coordini,6.9478739102681475,6.338372866312663,0.6095010439554844,5452
checkpoint-5452,11,2a_2ndSG.csv, sostituisci,7.609854817390442,7.525965332984924,0.08388948440551758,5452
checkpoint-5452,12,2a_2ndSG.csv, scegli,11.959193229675293,9.047258377075195,2.9119348526000977,5452
checkpoint-5452,1,2b_2ndPL.csv, fate,11.519901275634766,5.936216831207275,5.58368444442749,5452
checkpoint-5452,2,2b_2ndPL.csv, studiate,14.85265827178955,11.019245147705078,3.8334131240844727,5452
checkpoint-5452,3,2b_2ndPL.csv, giocate,6.487483382225037,4.915276110172272,1.572207272052765,5452
checkpoint-5452,4,2b_2ndPL.csv, rispettate,14.776533126831055,12.706308364868164,2.0702247619628906,5452
checkpoint-5452,5,2b_2ndPL.csv, scegliete,8.170570015907288,5.648068785667419,2.522501230239868,5452
checkpoint-5452,6,2b_2ndPL.csv, confondete,9.10158383846283,6.230291247367859,2.8712925910949707,5452
checkpoint-5452,7,2b_2ndPL.csv, approfittate,7.187823593616486,5.566470503807068,1.6213530898094177,5452
checkpoint-5452,8,2b_2ndPL.csv, dimenticate,14.170683860778809,10.17841911315918,3.992264747619629,5452
checkpoint-5452,9,2b_2ndPL.csv, preferite,15.191744804382324,9.793550491333008,5.398194313049316,5452
checkpoint-5452,10,2b_2ndPL.csv, imparate,6.87945419549942,5.3167367577552795,1.5627174377441406,5452
checkpoint-5452,11,2b_2ndPL.csv, chiedete,14.036935806274414,8.142264366149902,5.894671440124512,5452
checkpoint-5452,12,2b_2ndPL.csv, battete,8.516942977905273,7.080670177936554,1.4362727999687195,5452
checkpoint-5452,1,3a_1stSg.csv, credo,9.664887428283691,3.324126958847046,6.3407604694366455,5452
checkpoint-5452,2,3a_1stSg.csv, penso,10.267447471618652,4.240901470184326,6.026546001434326,5452
checkpoint-5452,3,3a_1stSg.csv, capisco,11.216238975524902,7.004055023193359,4.212183952331543,5452
checkpoint-5452,4,3a_1stSg.csv, accetto,13.950824737548828,7.90057897567749,6.050245761871338,5452
checkpoint-5452,5,3a_1stSg.csv, apprezzo,11.827184677124023,9.658445358276367,2.1687393188476562,5452
checkpoint-5452,6,3a_1stSg.csv, confermo,14.217132568359375,8.992658615112305,5.22447395324707,5452
checkpoint-5452,7,3a_1stSg.csv, spero,9.316970825195312,5.297776699066162,4.01919412612915,5452
checkpoint-5452,8,3a_1stSg.csv, verifico,10.119577884674072,10.831116676330566,-0.7115387916564941,5452
checkpoint-5452,9,3a_1stSg.csv, sento,13.279637336730957,6.431877136230469,6.847760200500488,5452
checkpoint-5452,10,3a_1stSg.csv, trovo,13.58859920501709,6.586010932922363,7.002588272094727,5452
checkpoint-5452,11,3a_1stSg.csv, suggerisco,13.605049133300781,10.404184341430664,3.200864791870117,5452
checkpoint-5452,12,3a_1stSg.csv, imparo,7.5532660484313965,6.05997371673584,1.4932923316955566,5452
checkpoint-5452,1,3b_1stPL.csv, concordiamo,13.82285213470459,6.484349250793457,7.338502883911133,5452
checkpoint-5452,2,3b_1stPL.csv, apprezziamo,14.0614595413208,8.355876922607422,5.705582618713379,5452
checkpoint-5452,3,3b_1stPL.csv, condividiamo,13.80386734008789,5.979778289794922,7.824089050292969,5452
checkpoint-5452,4,3b_1stPL.csv, preferiamo,13.78150463104248,8.132503509521484,5.649001121520996,5452
checkpoint-5452,5,3b_1stPL.csv, sosteniamo,12.513386726379395,5.864285469055176,6.649101257324219,5452
checkpoint-5452,6,3b_1stPL.csv, accettiamo,15.467605590820312,8.016855239868164,7.450750350952148,5452
checkpoint-5452,7,3b_1stPL.csv, sentiamo,14.342016220092773,7.75955867767334,6.582457542419434,5452
checkpoint-5452,8,3b_1stPL.csv, confermiamo,6.361444681882858,4.758769642561674,1.6026750393211842,5452
checkpoint-5452,9,3b_1stPL.csv, crediamo,11.633468627929688,5.31626558303833,6.317203044891357,5452
checkpoint-5452,10,3b_1stPL.csv, notiamo,14.009878158569336,11.542519569396973,2.4673585891723633,5452
checkpoint-5452,11,3b_1stPL.csv, celebriamo,6.845503091812134,4.973942119628191,1.8715609721839428,5452
checkpoint-5452,12,3b_1stPL.csv, suggeriamo,7.912806481122971,5.200630106031895,2.712176375091076,5452
checkpoint-5452,1,4a_subject_control.csv, chiedere,7.991383075714111,9.44920539855957,-1.457822322845459,5452
checkpoint-5452,2,4a_subject_control.csv, viaggiare,7.404868125915527,8.781068801879883,-1.3762006759643555,5452
checkpoint-5452,3,4a_subject_control.csv, telefonare,15.194785118103027,14.897204399108887,0.2975807189941406,5452
checkpoint-5452,4,4a_subject_control.csv, parlare,9.215703964233398,9.190864562988281,0.024839401245117188,5452
checkpoint-5452,5,4a_subject_control.csv, piangere,11.040891647338867,9.92453384399414,1.1163578033447266,5452
checkpoint-5452,6,4a_subject_control.csv, partire,8.68453598022461,12.019609451293945,-3.335073471069336,5452
checkpoint-5452,7,4a_subject_control.csv, vincere,10.417436599731445,10.582276344299316,-0.1648397445678711,5452
checkpoint-5452,8,4a_subject_control.csv, cantare,11.228407859802246,9.829978942871094,1.3984289169311523,5452
checkpoint-5452,9,4a_subject_control.csv, correggere,14.053677558898926,13.548145294189453,0.5055322647094727,5452
checkpoint-5452,10,4a_subject_control.csv, visitare,12.83795166015625,12.765666007995605,0.07228565216064453,5452
checkpoint-5452,11,4a_subject_control.csv, svegliarsi,7.778155326843262,7.876584768295288,-0.09842944145202637,5452
checkpoint-5452,12,4a_subject_control.csv, esercitarsi,8.47664999961853,6.777603387832642,1.6990466117858887,5452
checkpoint-5452,1,4b_object_control.csv, riposare,12.79428482055664,13.026504516601562,-0.23221969604492188,5452
checkpoint-5452,2,4b_object_control.csv, mentire,14.331921577453613,12.59105396270752,1.7408676147460938,5452
checkpoint-5452,3,4b_object_control.csv, concentrarsi,15.177570343017578,14.415946006774902,0.7616243362426758,5452
checkpoint-5452,4,4b_object_control.csv, accelerare,14.89675521850586,13.268414497375488,1.628340721130371,5452
checkpoint-5452,5,4b_object_control.csv, intervenire,13.628713607788086,11.325075149536133,2.303638458251953,5452
checkpoint-5452,6,4b_object_control.csv, scappare,13.316631317138672,12.3174409866333,0.9991903305053711,5452
checkpoint-5452,7,4b_object_control.csv, allenarsi,5.6419750054677325,5.456325531005859,0.18564947446187308,5452
checkpoint-5452,8,4b_object_control.csv, firmare,10.296767234802246,11.143499374389648,-0.8467321395874023,5452
checkpoint-5452,9,4b_object_control.csv, rispettarle,9.886550903320312,7.7910919189453125,2.095458984375,5452
checkpoint-5452,10,4b_object_control.csv, collaborare,14.61693286895752,10.413582801818848,4.203350067138672,5452
checkpoint-5452,11,4b_object_control.csv, esporre,13.46619987487793,12.503188133239746,0.9630117416381836,5452
checkpoint-5452,12,4b_object_control.csv, reagire,14.729731559753418,13.000978469848633,1.7287530899047852,5452
checkpoint-5452,1,5a_expletive_seems.csv, sembra,9.92244815826416,5.881219863891602,4.041228294372559,5452
checkpoint-5452,2,5a_expletive_seems.csv, pare,12.599042892456055,4.682576656341553,7.916466236114502,5452
checkpoint-5452,3,5a_expletive_seems.csv, appare,11.609132766723633,7.866387367248535,3.7427453994750977,5452
checkpoint-5452,4,5a_expletive_seems.csv, risulta,11.975613594055176,6.791009902954102,5.184603691101074,5452
checkpoint-5452,5,5a_expletive_seems.csv, sembra,9.714424133300781,6.06453800201416,3.649886131286621,5452
checkpoint-5452,6,5a_expletive_seems.csv, pare,12.011822700500488,6.308817386627197,5.703005313873291,5452
checkpoint-5452,7,5a_expletive_seems.csv, appare,11.940217971801758,7.90145206451416,4.038765907287598,5452
checkpoint-5452,8,5a_expletive_seems.csv, risulta,12.734688758850098,7.275287628173828,5.4594011306762695,5452
checkpoint-5452,9,5a_expletive_seems.csv, sembra,9.444421768188477,5.176626205444336,4.267795562744141,5452
checkpoint-5452,10,5a_expletive_seems.csv, pare,12.673829078674316,5.687024116516113,6.986804962158203,5452
checkpoint-5452,11,5a_expletive_seems.csv, appare,11.997668266296387,7.387871742248535,4.609796524047852,5452
checkpoint-5452,12,5a_expletive_seems.csv, risulta,12.408854484558105,6.9432783126831055,5.465576171875,5452
checkpoint-5452,1,5b_expletive_be.csv, è,6.566208839416504,4.273290634155273,2.2929182052612305,5452
checkpoint-5452,2,5b_expletive_be.csv, è,7.217643737792969,4.021083831787109,3.1965599060058594,5452
checkpoint-5452,3,5b_expletive_be.csv, è,8.226408958435059,4.496391296386719,3.73001766204834,5452
checkpoint-5452,4,5b_expletive_be.csv, è,7.874190330505371,3.872117519378662,4.002072811126709,5452
checkpoint-5452,5,5b_expletive_be.csv, è,7.8888115882873535,3.6125364303588867,4.276275157928467,5452
checkpoint-5452,6,5b_expletive_be.csv, è,8.809139251708984,3.6919748783111572,5.117164373397827,5452
checkpoint-5452,7,5b_expletive_be.csv, è,7.414431571960449,4.805364608764648,2.609066963195801,5452
checkpoint-5452,8,5b_expletive_be.csv, è,7.406674861907959,3.5707480907440186,3.8359267711639404,5452
checkpoint-5452,9,5b_expletive_be.csv, è,7.346898555755615,3.481015205383301,3.8658833503723145,5452
checkpoint-5452,10,5b_expletive_be.csv, è,8.195157051086426,4.235751152038574,3.9594058990478516,5452
checkpoint-5452,11,5b_expletive_be.csv, è,8.156953811645508,4.079638957977295,4.077314853668213,5452
checkpoint-5452,12,5b_expletive_be.csv, è,7.386526107788086,3.794354200363159,3.5921719074249268,5452
checkpoint-5452,1,6_long_distance_binding.csv, prepara,10.344399452209473,8.941025733947754,1.4033737182617188,5452
checkpoint-5452,2,6_long_distance_binding.csv, finiscono,9.328203201293945,8.335838317871094,0.9923648834228516,5452
checkpoint-5452,3,6_long_distance_binding.csv, legge,8.634231567382812,6.56374454498291,2.0704870223999023,5452
checkpoint-5452,4,6_long_distance_binding.csv, firma,9.744874000549316,7.873176574707031,1.8716974258422852,5452
checkpoint-5452,5,6_long_distance_binding.csv, studiano,4.806773543357849,4.704421669244766,0.10235187411308289,5452
checkpoint-5452,6,6_long_distance_binding.csv, scrive,9.3492431640625,6.663290977478027,2.6859521865844727,5452
checkpoint-5452,7,6_long_distance_binding.csv, spiega,9.33070182800293,7.302204132080078,2.0284976959228516,5452
checkpoint-5452,8,6_long_distance_binding.csv, cantano,8.487823486328125,8.479765892028809,0.008057594299316406,5452
checkpoint-5452,9,6_long_distance_binding.csv, risolve,12.501472473144531,10.744437217712402,1.757035255432129,5452
checkpoint-5452,10,6_long_distance_binding.csv, visitano,5.190805554389954,4.858808636665344,0.3319969177246094,5452
checkpoint-5452,11,6_long_distance_binding.csv, disegna,11.762245178222656,10.251916885375977,1.5103282928466797,5452
checkpoint-5452,12,6_long_distance_binding.csv, progetta,12.201080322265625,11.749462127685547,0.4516181945800781,5452
checkpoint-5452,1,7a_conjunction_no_topic_shift.csv, prende,6.4584197998046875,6.766663551330566,-0.3082437515258789,5452
checkpoint-5452,2,7a_conjunction_no_topic_shift.csv, accende,8.856182098388672,8.177677154541016,0.6785049438476562,5452
checkpoint-5452,3,7a_conjunction_no_topic_shift.csv, si mette,4.12070107460022,3.8815332651138306,0.23916780948638916,5452
checkpoint-5452,4,7a_conjunction_no_topic_shift.csv, racconta,7.816459655761719,7.75604248046875,0.06041717529296875,5452
checkpoint-5452,5,7a_conjunction_no_topic_shift.csv, salta,8.978960037231445,9.105600357055664,-0.12664031982421875,5452
checkpoint-5452,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.438324332237244,4.070957541465759,0.3673667907714844,5452
checkpoint-5452,7,7a_conjunction_no_topic_shift.csv, conta,8.532514572143555,8.181384086608887,0.35113048553466797,5452
checkpoint-5452,8,7a_conjunction_no_topic_shift.csv, sorride,9.06406021118164,8.446157455444336,0.6179027557373047,5452
checkpoint-5452,9,7a_conjunction_no_topic_shift.csv, annuisce,10.767911434173584,10.610997676849365,0.15691375732421875,5452
checkpoint-5452,10,7a_conjunction_no_topic_shift.csv, beve,8.032325744628906,8.287821769714355,-0.2554960250854492,5452
checkpoint-5452,11,7a_conjunction_no_topic_shift.csv, leggere,4.82936429977417,4.944604873657227,-0.11524057388305664,5452
checkpoint-5452,12,7a_conjunction_no_topic_shift.csv, sussurra,10.281839370727539,11.269695281982422,-0.9878559112548828,5452
checkpoint-5452,1,7b_conjunction_topic_shift.csv, pianta,9.863646507263184,9.594225883483887,0.2694206237792969,5452
checkpoint-5452,2,7b_conjunction_topic_shift.csv, prepara,9.90638542175293,8.761091232299805,1.145294189453125,5452
checkpoint-5452,3,7b_conjunction_topic_shift.csv, ripara,10.281290054321289,11.732213973999023,-1.4509239196777344,5452
checkpoint-5452,4,7b_conjunction_topic_shift.csv, accudisce,8.080430507659912,7.545293807983398,0.5351366996765137,5452
checkpoint-5452,5,7b_conjunction_topic_shift.csv, controlla,10.343786239624023,10.132990837097168,0.21079540252685547,5452
checkpoint-5452,6,7b_conjunction_topic_shift.csv, crea,8.016833305358887,8.138764381408691,-0.12193107604980469,5452
checkpoint-5452,7,7b_conjunction_topic_shift.csv, prepara,8.037482261657715,8.001405715942383,0.03607654571533203,5452
checkpoint-5452,8,7b_conjunction_topic_shift.csv, traduce,12.184802055358887,11.333246231079102,0.8515558242797852,5452
checkpoint-5452,9,7b_conjunction_topic_shift.csv, ripara,11.080728530883789,11.458740234375,-0.37801170349121094,5452
checkpoint-5452,10,7b_conjunction_topic_shift.csv, scatta,9.838027954101562,9.685342788696289,0.15268516540527344,5452
checkpoint-5452,11,7b_conjunction_topic_shift.csv, scrive,8.683222770690918,6.643568992614746,2.039653778076172,5452
checkpoint-5452,12,7b_conjunction_topic_shift.csv, disegna,11.187145233154297,9.620257377624512,1.5668878555297852,5452
checkpoint-5711,1,1a_3rdSG.csv, mostra,11.646102905273438,8.051902770996094,3.5942001342773438,5711
checkpoint-5711,2,1a_3rdSG.csv, rispetta,13.849058151245117,9.573241233825684,4.275816917419434,5711
checkpoint-5711,3,1a_3rdSG.csv, richiede,13.691157341003418,11.024527549743652,2.6666297912597656,5711
checkpoint-5711,4,1a_3rdSG.csv, cerca,10.756464004516602,6.475857734680176,4.280606269836426,5711
checkpoint-5711,5,1a_3rdSG.csv, dura,14.65908432006836,9.627741813659668,5.031342506408691,5711
checkpoint-5711,6,1a_3rdSG.csv, disturba,12.122232437133789,9.751609802246094,2.3706226348876953,5711
checkpoint-5711,7,1a_3rdSG.csv, tiene,13.420875549316406,8.29632568359375,5.124549865722656,5711
checkpoint-5711,8,1a_3rdSG.csv, costa,12.80512809753418,10.775311470031738,2.0298166275024414,5711
checkpoint-5711,9,1a_3rdSG.csv, chiede,10.8424072265625,6.286496639251709,4.555910587310791,5711
checkpoint-5711,10,1a_3rdSG.csv, resta,11.426965713500977,8.473363876342773,2.953601837158203,5711
checkpoint-5711,11,1a_3rdSG.csv, torna,9.930269241333008,7.65565299987793,2.274616241455078,5711
checkpoint-5711,12,1a_3rdSG.csv, contiente,,,,5711
checkpoint-5711,1,1b_3rdPL.csv, hanno,10.754526138305664,3.395073652267456,7.359452486038208,5711
checkpoint-5711,2,1b_3rdPL.csv, erano,7.831602096557617,4.309159755706787,3.52244234085083,5711
checkpoint-5711,3,1b_3rdPL.csv, vogliono,13.256255149841309,7.294314384460449,5.961940765380859,5711
checkpoint-5711,4,1b_3rdPL.csv, saranno,12.268617630004883,5.28480339050293,6.983814239501953,5711
checkpoint-5711,5,1b_3rdPL.csv, possono,11.791667938232422,5.391714572906494,6.399953365325928,5711
checkpoint-5711,6,1b_3rdPL.csv, non hanno,5.058472394943237,3.3191587924957275,1.7393136024475098,5711
checkpoint-5711,7,1b_3rdPL.csv, preferiscono,16.28837776184082,10.867916107177734,5.420461654663086,5711
checkpoint-5711,8,1b_3rdPL.csv, hanno,9.459097862243652,6.0957136154174805,3.363384246826172,5711
checkpoint-5711,9,1b_3rdPL.csv, stanno,12.667631149291992,7.12151575088501,5.546115398406982,5711
checkpoint-5711,10,1b_3rdPL.csv, devono,11.171117782592773,5.863429069519043,5.3076887130737305,5711
checkpoint-5711,11,1b_3rdPL.csv, erano,8.494407653808594,3.752856969833374,4.74155068397522,5711
checkpoint-5711,12,1b_3rdPL.csv, hanno,10.055002212524414,5.84466028213501,4.210341930389404,5711
checkpoint-5711,1,2a_2ndSG.csv, prendi,11.647075653076172,6.162477970123291,5.484597682952881,5711
checkpoint-5711,2,2a_2ndSG.csv, preferisci,15.852678298950195,9.799240112304688,6.053438186645508,5711
checkpoint-5711,3,2a_2ndSG.csv, usi,13.326955795288086,8.659069061279297,4.667886734008789,5711
checkpoint-5711,4,2a_2ndSG.csv, includi,7.617189407348633,6.627937952677409,0.9892514546712237,5711
checkpoint-5711,5,2a_2ndSG.csv, consideri,14.694937705993652,10.207274436950684,4.487663269042969,5711
checkpoint-5711,6,2a_2ndSG.csv, apprezzi,6.498188416163127,5.00832462310791,1.4898637930552168,5711
checkpoint-5711,7,2a_2ndSG.csv, trovi,13.389581680297852,6.857097625732422,6.53248405456543,5711
checkpoint-5711,8,2a_2ndSG.csv, selezioni,15.119832038879395,13.324118614196777,1.7957134246826172,5711
checkpoint-5711,9,2a_2ndSG.csv, impieghi,15.228925704956055,12.491601943969727,2.737323760986328,5711
checkpoint-5711,10,2a_2ndSG.csv, coordini,7.141239325205485,6.286983489990234,0.854255835215251,5711
checkpoint-5711,11,2a_2ndSG.csv, sostituisci,7.630988717079163,7.439603567123413,0.1913851499557495,5711
checkpoint-5711,12,2a_2ndSG.csv, scegli,11.398900985717773,8.637894630432129,2.7610063552856445,5711
checkpoint-5711,1,2b_2ndPL.csv, fate,11.389398574829102,5.911478519439697,5.477920055389404,5711
checkpoint-5711,2,2b_2ndPL.csv, studiate,14.570477485656738,11.004912376403809,3.5655651092529297,5711
checkpoint-5711,3,2b_2ndPL.csv, giocate,6.264933824539185,4.835051029920578,1.4298827946186066,5711
checkpoint-5711,4,2b_2ndPL.csv, rispettate,14.95987319946289,12.550768852233887,2.409104347229004,5711
checkpoint-5711,5,2b_2ndPL.csv, scegliete,8.003566861152649,5.492250442504883,2.511316418647766,5711
checkpoint-5711,6,2b_2ndPL.csv, confondete,8.763612389564514,6.168516308069229,2.595096081495285,5711
checkpoint-5711,7,2b_2ndPL.csv, approfittate,6.887081980705261,5.507841169834137,1.3792408108711243,5711
checkpoint-5711,8,2b_2ndPL.csv, dimenticate,14.033576965332031,10.065261840820312,3.9683151245117188,5711
checkpoint-5711,9,2b_2ndPL.csv, preferite,15.110758781433105,9.863168716430664,5.247590065002441,5711
checkpoint-5711,10,2b_2ndPL.csv, imparate,6.717808157205582,5.277596324682236,1.440211832523346,5711
checkpoint-5711,11,2b_2ndPL.csv, chiedete,13.664609909057617,7.753318786621094,5.911291122436523,5711
checkpoint-5711,12,2b_2ndPL.csv, battete,8.346903085708618,7.007722973823547,1.3391801118850708,5711
checkpoint-5711,1,3a_1stSg.csv, credo,9.9296236038208,3.113032817840576,6.816590785980225,5711
checkpoint-5711,2,3a_1stSg.csv, penso,10.491532325744629,3.972221851348877,6.519310474395752,5711
checkpoint-5711,3,3a_1stSg.csv, capisco,11.118353843688965,6.747342109680176,4.371011734008789,5711
checkpoint-5711,4,3a_1stSg.csv, accetto,14.148160934448242,7.634815692901611,6.513345241546631,5711
checkpoint-5711,5,3a_1stSg.csv, apprezzo,11.837249755859375,9.433874130249023,2.4033756256103516,5711
checkpoint-5711,6,3a_1stSg.csv, confermo,14.32635498046875,8.670265197753906,5.656089782714844,5711
checkpoint-5711,7,3a_1stSg.csv, spero,9.2797269821167,5.198861122131348,4.080865859985352,5711
checkpoint-5711,8,3a_1stSg.csv, verifico,10.34361219406128,10.93813943862915,-0.5945272445678711,5711
checkpoint-5711,9,3a_1stSg.csv, sento,13.436580657958984,6.282693862915039,7.153886795043945,5711
checkpoint-5711,10,3a_1stSg.csv, trovo,13.701977729797363,6.228348731994629,7.473628997802734,5711
checkpoint-5711,11,3a_1stSg.csv, suggerisco,13.496437072753906,10.154727935791016,3.3417091369628906,5711
checkpoint-5711,12,3a_1stSg.csv, imparo,7.9130659103393555,6.438395977020264,1.4746699333190918,5711
checkpoint-5711,1,3b_1stPL.csv, concordiamo,14.122117042541504,6.385994911193848,7.736122131347656,5711
checkpoint-5711,2,3b_1stPL.csv, apprezziamo,14.04837703704834,8.218067169189453,5.830309867858887,5711
checkpoint-5711,3,3b_1stPL.csv, condividiamo,13.756219863891602,5.822286605834961,7.933933258056641,5711
checkpoint-5711,4,3b_1stPL.csv, preferiamo,13.765005111694336,8.085905075073242,5.679100036621094,5711
checkpoint-5711,5,3b_1stPL.csv, sosteniamo,12.684826850891113,5.83790397644043,6.846922874450684,5711
checkpoint-5711,6,3b_1stPL.csv, accettiamo,15.456266403198242,7.866024017333984,7.590242385864258,5711
checkpoint-5711,7,3b_1stPL.csv, sentiamo,14.557196617126465,7.603977203369141,6.953219413757324,5711
checkpoint-5711,8,3b_1stPL.csv, confermiamo,6.371216312050819,4.758593432605267,1.6126228794455528,5711
checkpoint-5711,9,3b_1stPL.csv, crediamo,11.984336853027344,5.467076301574707,6.517260551452637,5711
checkpoint-5711,10,3b_1stPL.csv, notiamo,14.128435134887695,11.30711555480957,2.821319580078125,5711
checkpoint-5711,11,3b_1stPL.csv, celebriamo,7.182452201843262,5.028514875099063,2.153937326744199,5711
checkpoint-5711,12,3b_1stPL.csv, suggeriamo,7.827668458223343,5.1654503010213375,2.6622181572020054,5711
checkpoint-5711,1,4a_subject_control.csv, chiedere,7.937341213226318,9.250085830688477,-1.3127446174621582,5711
checkpoint-5711,2,4a_subject_control.csv, viaggiare,7.300632476806641,8.18143367767334,-0.8808012008666992,5711
checkpoint-5711,3,4a_subject_control.csv, telefonare,15.278417587280273,14.811180114746094,0.4672374725341797,5711
checkpoint-5711,4,4a_subject_control.csv, parlare,9.417051315307617,9.08833122253418,0.3287200927734375,5711
checkpoint-5711,5,4a_subject_control.csv, piangere,10.501116752624512,9.633455276489258,0.8676614761352539,5711
checkpoint-5711,6,4a_subject_control.csv, partire,8.852109909057617,12.196840286254883,-3.3447303771972656,5711
checkpoint-5711,7,4a_subject_control.csv, vincere,10.603399276733398,10.596660614013672,0.0067386627197265625,5711
checkpoint-5711,8,4a_subject_control.csv, cantare,10.907122611999512,9.603548049926758,1.303574562072754,5711
checkpoint-5711,9,4a_subject_control.csv, correggere,13.920039176940918,13.432062149047852,0.4879770278930664,5711
checkpoint-5711,10,4a_subject_control.csv, visitare,12.907660484313965,12.541486740112305,0.36617374420166016,5711
checkpoint-5711,11,4a_subject_control.csv, svegliarsi,7.527413845062256,7.6654558181762695,-0.13804197311401367,5711
checkpoint-5711,12,4a_subject_control.csv, esercitarsi,7.874160289764404,6.190556824207306,1.6836034655570984,5711
checkpoint-5711,1,4b_object_control.csv, riposare,12.772635459899902,13.0302095413208,-0.25757408142089844,5711
checkpoint-5711,2,4b_object_control.csv, mentire,14.159975051879883,12.4425630569458,1.717411994934082,5711
checkpoint-5711,3,4b_object_control.csv, concentrarsi,15.100279808044434,14.362401008605957,0.7378787994384766,5711
checkpoint-5711,4,4b_object_control.csv, accelerare,14.71300983428955,13.083126068115234,1.6298837661743164,5711
checkpoint-5711,5,4b_object_control.csv, intervenire,13.525298118591309,10.955978393554688,2.569319725036621,5711
checkpoint-5711,6,4b_object_control.csv, scappare,13.319087982177734,12.21949577331543,1.0995922088623047,5711
checkpoint-5711,7,4b_object_control.csv, allenarsi,5.651991844177246,5.409066041310628,0.24292580286661813,5711
checkpoint-5711,8,4b_object_control.csv, firmare,10.327897071838379,11.038849830627441,-0.7109527587890625,5711
checkpoint-5711,9,4b_object_control.csv, rispettarle,9.852663516998291,7.786286354064941,2.0663771629333496,5711
checkpoint-5711,10,4b_object_control.csv, collaborare,14.563236236572266,10.39930534362793,4.163930892944336,5711
checkpoint-5711,11,4b_object_control.csv, esporre,13.241897583007812,12.458654403686523,0.7832431793212891,5711
checkpoint-5711,12,4b_object_control.csv, reagire,14.76060962677002,13.248043060302734,1.5125665664672852,5711
checkpoint-5711,1,5a_expletive_seems.csv, sembra,9.891661643981934,5.696016788482666,4.195644855499268,5711
checkpoint-5711,2,5a_expletive_seems.csv, pare,12.885034561157227,4.600072860717773,8.284961700439453,5711
checkpoint-5711,3,5a_expletive_seems.csv, appare,11.5764741897583,7.803830146789551,3.77264404296875,5711
checkpoint-5711,4,5a_expletive_seems.csv, risulta,11.812557220458984,6.587609767913818,5.224947452545166,5711
checkpoint-5711,5,5a_expletive_seems.csv, sembra,9.536736488342285,5.943130970001221,3.5936055183410645,5711
checkpoint-5711,6,5a_expletive_seems.csv, pare,12.01565170288086,6.130781650543213,5.8848700523376465,5711
checkpoint-5711,7,5a_expletive_seems.csv, appare,11.878032684326172,7.8390398025512695,4.038992881774902,5711
checkpoint-5711,8,5a_expletive_seems.csv, risulta,12.688372611999512,7.127877235412598,5.560495376586914,5711
checkpoint-5711,9,5a_expletive_seems.csv, sembra,9.430221557617188,5.061589241027832,4.3686323165893555,5711
checkpoint-5711,10,5a_expletive_seems.csv, pare,12.934627532958984,5.592372417449951,7.342255115509033,5711
checkpoint-5711,11,5a_expletive_seems.csv, appare,12.033889770507812,7.357334613800049,4.676555156707764,5711
checkpoint-5711,12,5a_expletive_seems.csv, risulta,12.376935958862305,6.7493438720703125,5.627592086791992,5711
checkpoint-5711,1,5b_expletive_be.csv, è,6.816504955291748,4.463217735290527,2.3532872200012207,5711
checkpoint-5711,2,5b_expletive_be.csv, è,7.704847812652588,4.265679359436035,3.4391684532165527,5711
checkpoint-5711,3,5b_expletive_be.csv, è,8.56197738647461,4.693525314331055,3.8684520721435547,5711
checkpoint-5711,4,5b_expletive_be.csv, è,8.764007568359375,4.103564262390137,4.660443305969238,5711
checkpoint-5711,5,5b_expletive_be.csv, è,8.210344314575195,3.775568723678589,4.4347755908966064,5711
checkpoint-5711,6,5b_expletive_be.csv, è,9.10630989074707,3.994755506515503,5.111554384231567,5711
