checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-6229,9,2b_2ndPL.csv, preferite,12.106966018676758,12.143244743347168,-0.036278724670410156,6229
checkpoint-6229,10,2b_2ndPL.csv, imparate,7.475143909454346,7.096945405006409,0.378198504447937,6229
checkpoint-6229,11,2b_2ndPL.csv, chiedete,12.482721328735352,11.97614574432373,0.5065755844116211,6229
checkpoint-6229,12,2b_2ndPL.csv, battete,7.314274787902832,7.209715962409973,0.10455882549285889,6229
checkpoint-6229,1,3a_1stSg.csv, credo,9.818334579467773,5.5892462730407715,4.229088306427002,6229
checkpoint-6229,2,3a_1stSg.csv, penso,9.639033317565918,6.820734024047852,2.8182992935180664,6229
checkpoint-6229,3,3a_1stSg.csv, capisco,10.553525924682617,8.868106842041016,1.6854190826416016,6229
checkpoint-6229,4,3a_1stSg.csv, accetto,12.313787460327148,11.343756675720215,0.9700307846069336,6229
checkpoint-6229,5,3a_1stSg.csv, apprezzo,11.602087020874023,11.004406929016113,0.5976800918579102,6229
checkpoint-6229,6,3a_1stSg.csv, confermo,12.281396865844727,11.333704948425293,0.9476919174194336,6229
checkpoint-6229,7,3a_1stSg.csv, spero,10.153130531311035,6.824436187744141,3.3286943435668945,6229
checkpoint-6229,8,3a_1stSg.csv, verifico,10.647863864898682,10.729077816009521,-0.08121395111083984,6229
checkpoint-6229,9,3a_1stSg.csv, sento,10.764605522155762,8.80351448059082,1.9610910415649414,6229
checkpoint-6229,10,3a_1stSg.csv, trovo,11.193282127380371,9.31753158569336,1.8757505416870117,6229
checkpoint-6229,11,3a_1stSg.csv, suggerisco,12.282336235046387,11.62419319152832,0.6581430435180664,6229
checkpoint-6229,12,3a_1stSg.csv, imparo,7.565470814704895,7.447759509086609,0.11771130561828613,6229
checkpoint-6229,1,3b_1stPL.csv, concordiamo,12.398181915283203,12.423580169677734,-0.02539825439453125,6229
checkpoint-6229,2,3b_1stPL.csv, apprezziamo,12.60692310333252,12.374089241027832,0.2328338623046875,6229
checkpoint-6229,3,3b_1stPL.csv, condividiamo,11.96601676940918,11.521368980407715,0.44464778900146484,6229
checkpoint-6229,4,3b_1stPL.csv, preferiamo,12.709747314453125,13.03640365600586,-0.3266563415527344,6229
checkpoint-6229,5,3b_1stPL.csv, sosteniamo,12.375253677368164,11.151320457458496,1.223933219909668,6229
checkpoint-6229,6,3b_1stPL.csv, accettiamo,13.035646438598633,12.566706657409668,0.46893978118896484,6229
checkpoint-6229,7,3b_1stPL.csv, sentiamo,11.88746452331543,11.722043991088867,0.1654205322265625,6229
checkpoint-6229,8,3b_1stPL.csv, confermiamo,9.090450763702393,9.49174976348877,-0.40129899978637695,6229
checkpoint-6229,9,3b_1stPL.csv, crediamo,11.859115600585938,10.746731758117676,1.1123838424682617,6229
checkpoint-6229,10,3b_1stPL.csv, notiamo,12.795431137084961,13.01224136352539,-0.2168102264404297,6229
checkpoint-6229,11,3b_1stPL.csv, celebriamo,9.247922658920288,9.208895206451416,0.03902745246887207,6229
checkpoint-6229,12,3b_1stPL.csv, suggeriamo,8.7341148853302,8.975198745727539,-0.24108386039733887,6229
checkpoint-6229,1,4a_subject_control.csv, chiedere,10.515387535095215,9.74379825592041,0.7715892791748047,6229
checkpoint-6229,2,4a_subject_control.csv, viaggiare,10.932727813720703,11.039243698120117,-0.10651588439941406,6229
checkpoint-6229,3,4a_subject_control.csv, telefonare,11.810091972351074,11.07887077331543,0.7312211990356445,6229
checkpoint-6229,4,4a_subject_control.csv, parlare,10.019549369812012,8.434247970581055,1.585301399230957,6229
checkpoint-6229,5,4a_subject_control.csv, piangere,11.378512382507324,11.079177856445312,0.2993345260620117,6229
checkpoint-6229,6,4a_subject_control.csv, partire,7.191676616668701,9.630523681640625,-2.438847064971924,6229
checkpoint-6229,7,4a_subject_control.csv, vincere,10.322578430175781,10.89216423034668,-0.5695858001708984,6229
checkpoint-6229,8,4a_subject_control.csv, cantare,12.187100410461426,11.054523468017578,1.1325769424438477,6229
checkpoint-6229,9,4a_subject_control.csv, correggere,11.280871391296387,11.276631355285645,0.0042400360107421875,6229
checkpoint-6229,10,4a_subject_control.csv, visitare,11.00778865814209,10.380595207214355,0.6271934509277344,6229
checkpoint-6229,11,4a_subject_control.csv, svegliarsi,7.400971412658691,7.469610691070557,-0.06863927841186523,6229
checkpoint-6229,12,4a_subject_control.csv, esercitarsi,8.325376510620117,7.388864874839783,0.9365116357803345,6229
checkpoint-6229,1,4b_object_control.csv, riposare,12.408903121948242,12.125459671020508,0.2834434509277344,6229
checkpoint-6229,2,4b_object_control.csv, mentire,13.588382720947266,13.168370246887207,0.4200124740600586,6229
checkpoint-6229,3,4b_object_control.csv, concentrarsi,11.765113830566406,10.795595169067383,0.9695186614990234,6229
checkpoint-6229,4,4b_object_control.csv, accelerare,11.371753692626953,10.802176475524902,0.5695772171020508,6229
checkpoint-6229,5,4b_object_control.csv, intervenire,11.225102424621582,9.649557113647461,1.575545310974121,6229
checkpoint-6229,6,4b_object_control.csv, scappare,11.940025329589844,10.79728889465332,1.1427364349365234,6229
checkpoint-6229,7,4b_object_control.csv, allenarsi,6.931095123291016,7.3122053146362305,-0.38111019134521484,6229
checkpoint-6229,8,4b_object_control.csv, firmare,12.60226058959961,11.96387767791748,0.6383829116821289,6229
checkpoint-6229,9,4b_object_control.csv, rispettarle,8.906075477600098,8.87013578414917,0.035939693450927734,6229
checkpoint-6229,10,4b_object_control.csv, collaborare,12.756414413452148,10.484999656677246,2.2714147567749023,6229
checkpoint-6229,11,4b_object_control.csv, esporre,12.718721389770508,12.330881118774414,0.38784027099609375,6229
checkpoint-6229,12,4b_object_control.csv, reagire,11.9505033493042,10.324207305908203,1.626296043395996,6229
checkpoint-6229,1,5a_expletive_seems.csv, sembra,9.764802932739258,5.612160682678223,4.152642250061035,6229
checkpoint-6229,2,5a_expletive_seems.csv, pare,11.303619384765625,6.678317546844482,4.625301837921143,6229
checkpoint-6229,3,5a_expletive_seems.csv, appare,10.722545623779297,8.836374282836914,1.8861713409423828,6229
checkpoint-6229,4,5a_expletive_seems.csv, risulta,10.460932731628418,8.019758224487305,2.4411745071411133,6229
checkpoint-6229,5,5a_expletive_seems.csv, sembra,10.467286109924316,6.436628818511963,4.0306572914123535,6229
checkpoint-6229,6,5a_expletive_seems.csv, pare,10.554792404174805,6.367801666259766,4.186990737915039,6229
checkpoint-6229,7,5a_expletive_seems.csv, appare,10.636622428894043,8.801837921142578,1.8347845077514648,6229
checkpoint-6229,8,5a_expletive_seems.csv, risulta,10.66571044921875,8.277850151062012,2.3878602981567383,6229
checkpoint-6229,9,5a_expletive_seems.csv, sembra,10.183452606201172,5.8586273193359375,4.324825286865234,6229
checkpoint-6229,10,5a_expletive_seems.csv, pare,10.776335716247559,6.412317752838135,4.364017963409424,6229
checkpoint-6229,11,5a_expletive_seems.csv, appare,10.776077270507812,8.75153636932373,2.024540901184082,6229
checkpoint-6229,12,5a_expletive_seems.csv, risulta,10.47209644317627,8.156521797180176,2.3155746459960938,6229
checkpoint-6229,1,5b_expletive_be.csv, è,5.580324172973633,4.462179183959961,1.1181449890136719,6229
checkpoint-6229,2,5b_expletive_be.csv, è,6.295461177825928,4.626422882080078,1.6690382957458496,6229
checkpoint-6229,3,5b_expletive_be.csv, è,6.231731414794922,4.347464561462402,1.8842668533325195,6229
checkpoint-6229,4,5b_expletive_be.csv, è,6.194844722747803,4.074270248413086,2.120574474334717,6229
checkpoint-6229,5,5b_expletive_be.csv, è,6.379733085632324,4.1534833908081055,2.2262496948242188,6229
checkpoint-6229,6,5b_expletive_be.csv, è,6.261434555053711,4.055071830749512,2.206362724304199,6229
checkpoint-6229,7,5b_expletive_be.csv, è,5.850868225097656,4.195158958435059,1.6557092666625977,6229
checkpoint-6229,8,5b_expletive_be.csv, è,6.486641883850098,4.389110088348389,2.097531795501709,6229
checkpoint-6229,9,5b_expletive_be.csv, è,6.505263805389404,4.113950729370117,2.391313076019287,6229
checkpoint-6229,10,5b_expletive_be.csv, è,6.4379472732543945,4.287662506103516,2.150284767150879,6229
checkpoint-6229,11,5b_expletive_be.csv, è,6.920258522033691,5.181909084320068,1.738349437713623,6229
checkpoint-6229,12,5b_expletive_be.csv, è,6.348114490509033,4.0966949462890625,2.2514195442199707,6229
checkpoint-6229,1,6_long_distance_binding.csv, prepara,9.693633079528809,9.973807334899902,-0.28017425537109375,6229
checkpoint-6229,2,6_long_distance_binding.csv, finiscono,10.670533180236816,10.990407943725586,-0.31987476348876953,6229
checkpoint-6229,3,6_long_distance_binding.csv, legge,9.53289794921875,9.382868766784668,0.15002918243408203,6229
checkpoint-6229,4,6_long_distance_binding.csv, firma,11.033157348632812,10.811326026916504,0.2218313217163086,6229
checkpoint-6229,5,6_long_distance_binding.csv, studiano,6.521803021430969,6.582921504974365,-0.061118483543395996,6229
checkpoint-6229,6,6_long_distance_binding.csv, scrive,8.120992660522461,8.374900817871094,-0.2539081573486328,6229
checkpoint-6229,7,6_long_distance_binding.csv, spiega,8.9326171875,8.820693016052246,0.1119241714477539,6229
checkpoint-6229,8,6_long_distance_binding.csv, cantano,11.489018440246582,11.663378715515137,-0.1743602752685547,6229
checkpoint-6229,9,6_long_distance_binding.csv, risolve,10.504019737243652,9.836952209472656,0.6670675277709961,6229
checkpoint-6229,10,6_long_distance_binding.csv, visitano,7.3522047996521,6.860123634338379,0.4920811653137207,6229
checkpoint-6229,11,6_long_distance_binding.csv, disegna,10.837424278259277,10.777887344360352,0.05953693389892578,6229
checkpoint-6229,12,6_long_distance_binding.csv, progetta,11.020440101623535,11.100048065185547,-0.07960796356201172,6229
checkpoint-6229,1,7a_conjunction_no_topic_shift.csv, prende,8.688196182250977,8.760599136352539,-0.0724029541015625,6229
checkpoint-6229,2,7a_conjunction_no_topic_shift.csv, accende,10.841435432434082,11.027936935424805,-0.18650150299072266,6229
checkpoint-6229,3,7a_conjunction_no_topic_shift.csv, si mette,5.027865171432495,5.115299940109253,-0.08743476867675781,6229
checkpoint-6229,4,7a_conjunction_no_topic_shift.csv, racconta,9.364553451538086,9.049585342407227,0.3149681091308594,6229
checkpoint-6229,5,7a_conjunction_no_topic_shift.csv, salta,10.574175834655762,10.626762390136719,-0.05258655548095703,6229
checkpoint-6229,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.377022743225098,6.113234519958496,0.26378822326660156,6229
checkpoint-6229,7,7a_conjunction_no_topic_shift.csv, conta,9.107791900634766,9.702508926391602,-0.5947170257568359,6229
checkpoint-6229,8,7a_conjunction_no_topic_shift.csv, sorride,11.278338432312012,11.198816299438477,0.07952213287353516,6229
checkpoint-6229,9,7a_conjunction_no_topic_shift.csv, annuisce,10.462743759155273,10.545249462127686,-0.08250570297241211,6229
checkpoint-6229,10,7a_conjunction_no_topic_shift.csv, beve,10.33527946472168,10.59158992767334,-0.25631046295166016,6229
checkpoint-6229,11,7a_conjunction_no_topic_shift.csv, leggere,7.849608421325684,7.929039001464844,-0.07943058013916016,6229
checkpoint-6229,12,7a_conjunction_no_topic_shift.csv, sussurra,11.322305679321289,12.778416633605957,-1.456110954284668,6229
checkpoint-6229,1,7b_conjunction_topic_shift.csv, pianta,10.604419708251953,10.74777889251709,-0.14335918426513672,6229
checkpoint-6229,2,7b_conjunction_topic_shift.csv, prepara,9.901257514953613,10.436452865600586,-0.5351953506469727,6229
checkpoint-6229,3,7b_conjunction_topic_shift.csv, ripara,10.865453720092773,11.84152889251709,-0.9760751724243164,6229
checkpoint-6229,4,7b_conjunction_topic_shift.csv, accudisce,9.627658367156982,9.982802391052246,-0.35514402389526367,6229
checkpoint-6229,5,7b_conjunction_topic_shift.csv, controlla,10.031405448913574,10.15504264831543,-0.12363719940185547,6229
checkpoint-6229,6,7b_conjunction_topic_shift.csv, crea,9.46906566619873,9.411561012268066,0.05750465393066406,6229
checkpoint-6229,7,7b_conjunction_topic_shift.csv, prepara,9.627492904663086,10.275703430175781,-0.6482105255126953,6229
checkpoint-6229,8,7b_conjunction_topic_shift.csv, traduce,11.536827087402344,11.062899589538574,0.47392749786376953,6229
checkpoint-6229,9,7b_conjunction_topic_shift.csv, ripara,10.572916984558105,11.478531837463379,-0.9056148529052734,6229
checkpoint-6229,10,7b_conjunction_topic_shift.csv, scatta,10.338081359863281,11.31674575805664,-0.9786643981933594,6229
checkpoint-6229,11,7b_conjunction_topic_shift.csv, scrive,8.629968643188477,8.597454071044922,0.03251457214355469,6229
checkpoint-6229,12,7b_conjunction_topic_shift.csv, disegna,10.5762300491333,10.744630813598633,-0.16840076446533203,6229
checkpoint-64,1,1a_3rdSG.csv, mostra,10.27585220336914,10.293134689331055,-0.017282485961914062,64
checkpoint-64,2,1a_3rdSG.csv, rispetta,10.256567001342773,10.345711708068848,-0.08914470672607422,64
checkpoint-64,3,1a_3rdSG.csv, richiede,10.2069091796875,10.178569793701172,0.028339385986328125,64
checkpoint-64,4,1a_3rdSG.csv, cerca,10.0711669921875,10.101192474365234,-0.030025482177734375,64
checkpoint-64,5,1a_3rdSG.csv, dura,10.498573303222656,10.447126388549805,0.05144691467285156,64
checkpoint-64,6,1a_3rdSG.csv, disturba,10.651998519897461,10.58529281616211,0.06670570373535156,64
checkpoint-64,7,1a_3rdSG.csv, tiene,10.451130867004395,10.385594367980957,0.0655364990234375,64
checkpoint-64,8,1a_3rdSG.csv, costa,9.703971862792969,9.593724250793457,0.11024761199951172,64
checkpoint-64,9,1a_3rdSG.csv, chiede,9.791193008422852,9.799029350280762,-0.007836341857910156,64
checkpoint-64,10,1a_3rdSG.csv, resta,9.843301773071289,9.94538688659668,-0.10208511352539062,64
checkpoint-64,11,1a_3rdSG.csv, torna,9.913968086242676,10.115652084350586,-0.20168399810791016,64
checkpoint-64,12,1a_3rdSG.csv, contiente,,,,64
checkpoint-64,1,1b_3rdPL.csv, hanno,10.050985336303711,10.018563270568848,0.03242206573486328,64
checkpoint-64,2,1b_3rdPL.csv, erano,10.666032791137695,10.591228485107422,0.07480430603027344,64
checkpoint-64,3,1b_3rdPL.csv, vogliono,10.810866355895996,10.896369934082031,-0.08550357818603516,64
checkpoint-64,4,1b_3rdPL.csv, saranno,10.994560241699219,10.94072437286377,0.05383586883544922,64
checkpoint-64,5,1b_3rdPL.csv, possono,9.558625221252441,9.543046951293945,0.015578269958496094,64
checkpoint-64,6,1b_3rdPL.csv, non hanno,9.801915168762207,9.781647205352783,0.020267963409423828,64
checkpoint-64,7,1b_3rdPL.csv, preferiscono,10.545517921447754,10.790095329284668,-0.24457740783691406,64
checkpoint-64,8,1b_3rdPL.csv, hanno,10.04740047454834,10.0619535446167,-0.014553070068359375,64
checkpoint-64,9,1b_3rdPL.csv, stanno,10.06225872039795,10.00154972076416,0.06070899963378906,64
checkpoint-64,10,1b_3rdPL.csv, devono,9.779474258422852,9.79590892791748,-0.016434669494628906,64
checkpoint-64,11,1b_3rdPL.csv, erano,10.668794631958008,10.683206558227539,-0.01441192626953125,64
checkpoint-64,12,1b_3rdPL.csv, hanno,10.096379280090332,9.995573043823242,0.10080623626708984,64
checkpoint-64,1,2a_2ndSG.csv, prendi,9.761299133300781,9.824735641479492,-0.06343650817871094,64
checkpoint-64,2,2a_2ndSG.csv, preferisci,10.219322204589844,10.253281593322754,-0.033959388732910156,64
checkpoint-64,3,2a_2ndSG.csv, usi,10.537519454956055,10.453194618225098,0.08432483673095703,64
checkpoint-64,4,2a_2ndSG.csv, includi,9.52454408009847,9.584474563598633,-0.05993048350016217,64
checkpoint-64,5,2a_2ndSG.csv, consideri,11.304292678833008,11.211710929870605,0.09258174896240234,64
checkpoint-64,6,2a_2ndSG.csv, apprezzi,10.340779622395834,10.286654790242514,0.05412483215332031,64
checkpoint-64,7,2a_2ndSG.csv, trovi,10.487361907958984,10.409103393554688,0.07825851440429688,64
checkpoint-64,8,2a_2ndSG.csv, selezioni,10.196341514587402,10.276942253112793,-0.08060073852539062,64
checkpoint-64,9,2a_2ndSG.csv, impieghi,10.350554466247559,10.330657958984375,0.019896507263183594,64
checkpoint-64,10,2a_2ndSG.csv, coordini,10.002171198527018,9.97298494974772,0.029186248779296875,64
checkpoint-64,11,2a_2ndSG.csv, sostituisci,10.3449068069458,10.264788627624512,0.08011817932128906,64
checkpoint-64,12,2a_2ndSG.csv, scegli,10.94078254699707,10.862316131591797,0.07846641540527344,64
checkpoint-64,1,2b_2ndPL.csv, fate,9.931892395019531,9.903578758239746,0.028313636779785156,64
checkpoint-64,2,2b_2ndPL.csv, studiate,10.585826873779297,10.548458099365234,0.0373687744140625,64
checkpoint-64,3,2b_2ndPL.csv, giocate,10.409863471984863,10.402396202087402,0.0074672698974609375,64
checkpoint-64,4,2b_2ndPL.csv, rispettate,11.33665657043457,11.330848693847656,0.0058078765869140625,64
checkpoint-64,5,2b_2ndPL.csv, scegliete,9.922472953796387,9.918779373168945,0.0036935806274414062,64
checkpoint-64,6,2b_2ndPL.csv, confondete,10.381937503814697,10.350116729736328,0.03182077407836914,64
checkpoint-64,7,2b_2ndPL.csv, approfittate,9.96498441696167,9.957108974456787,0.007875442504882812,64
checkpoint-64,8,2b_2ndPL.csv, dimenticate,10.766674041748047,10.774215698242188,-0.007541656494140625,64
checkpoint-64,9,2b_2ndPL.csv, preferite,9.735729217529297,9.761007308959961,-0.025278091430664062,64
checkpoint-64,10,2b_2ndPL.csv, imparate,10.268671035766602,10.2782564163208,-0.009585380554199219,64
checkpoint-64,11,2b_2ndPL.csv, chiedete,10.366206169128418,10.410677909851074,-0.04447174072265625,64
checkpoint-64,12,2b_2ndPL.csv, battete,10.689696788787842,10.663352012634277,0.026344776153564453,64
checkpoint-64,1,3a_1stSg.csv, credo,10.244354248046875,10.14091682434082,0.10343742370605469,64
checkpoint-64,2,3a_1stSg.csv, penso,9.943927764892578,9.948957443237305,-0.0050296783447265625,64
checkpoint-64,3,3a_1stSg.csv, capisco,10.401165962219238,10.391059875488281,0.010106086730957031,64
checkpoint-64,4,3a_1stSg.csv, accetto,10.066434860229492,10.14007568359375,-0.07364082336425781,64
checkpoint-64,5,3a_1stSg.csv, apprezzo,9.872920989990234,9.844038963317871,0.02888202667236328,64
checkpoint-64,6,3a_1stSg.csv, confermo,10.31265640258789,10.316136360168457,-0.0034799575805664062,64
checkpoint-64,7,3a_1stSg.csv, spero,10.412315368652344,10.39069652557373,0.02161884307861328,64
checkpoint-64,8,3a_1stSg.csv, verifico,10.437410831451416,10.420183658599854,0.0172271728515625,64
checkpoint-64,9,3a_1stSg.csv, sento,9.967376708984375,10.002988815307617,-0.03561210632324219,64
checkpoint-64,10,3a_1stSg.csv, trovo,10.063765525817871,10.05596923828125,0.007796287536621094,64
checkpoint-64,11,3a_1stSg.csv, suggerisco,10.222383499145508,10.333088874816895,-0.11070537567138672,64
checkpoint-64,12,3a_1stSg.csv, imparo,9.933454990386963,9.953595638275146,-0.020140647888183594,64
checkpoint-64,1,3b_1stPL.csv, concordiamo,9.984965324401855,10.093545913696289,-0.1085805892944336,64
checkpoint-64,2,3b_1stPL.csv, apprezziamo,9.767149925231934,9.797330856323242,-0.030180931091308594,64
checkpoint-64,3,3b_1stPL.csv, condividiamo,10.26141357421875,10.245279312133789,0.016134262084960938,64
checkpoint-64,4,3b_1stPL.csv, preferiamo,10.288393020629883,10.280769348144531,0.0076236724853515625,64
checkpoint-64,5,3b_1stPL.csv, sosteniamo,9.909701347351074,9.845699310302734,0.06400203704833984,64
checkpoint-64,6,3b_1stPL.csv, accettiamo,9.514570236206055,9.578201293945312,-0.06363105773925781,64
checkpoint-64,7,3b_1stPL.csv, sentiamo,10.38814640045166,10.34329891204834,0.04484748840332031,64
checkpoint-64,8,3b_1stPL.csv, confermiamo,10.675488948822021,10.650657653808594,0.024831295013427734,64
checkpoint-64,9,3b_1stPL.csv, crediamo,10.359299659729004,10.451770782470703,-0.09247112274169922,64
checkpoint-64,10,3b_1stPL.csv, notiamo,10.538372039794922,10.568489074707031,-0.030117034912109375,64
checkpoint-64,11,3b_1stPL.csv, celebriamo,10.757440090179443,10.79858112335205,-0.04114103317260742,64
checkpoint-64,12,3b_1stPL.csv, suggeriamo,10.698861122131348,10.653943538665771,0.04491758346557617,64
checkpoint-64,1,4a_subject_control.csv, chiedere,9.972513198852539,9.956592559814453,0.015920639038085938,64
checkpoint-64,2,4a_subject_control.csv, viaggiare,10.747718811035156,10.663188934326172,0.08452987670898438,64
checkpoint-64,3,4a_subject_control.csv, telefonare,10.150186538696289,10.077564239501953,0.07262229919433594,64
checkpoint-64,4,4a_subject_control.csv, parlare,9.916009902954102,9.892146110534668,0.023863792419433594,64
checkpoint-64,5,4a_subject_control.csv, piangere,10.160526275634766,10.135608673095703,0.0249176025390625,64
checkpoint-64,6,4a_subject_control.csv, partire,9.82769775390625,9.822446823120117,0.0052509307861328125,64
checkpoint-64,7,4a_subject_control.csv, vincere,9.726736068725586,9.810956954956055,-0.08422088623046875,64
checkpoint-64,8,4a_subject_control.csv, cantare,10.370256423950195,10.506095886230469,-0.13583946228027344,64
checkpoint-64,9,4a_subject_control.csv, correggere,11.015911102294922,10.930952072143555,0.08495903015136719,64
checkpoint-64,10,4a_subject_control.csv, visitare,10.31631088256836,10.387425422668457,-0.07111454010009766,64
checkpoint-64,11,4a_subject_control.csv, svegliarsi,9.87316608428955,9.885654926300049,-0.012488842010498047,64
checkpoint-64,12,4a_subject_control.csv, esercitarsi,9.634408950805664,9.709505081176758,-0.07509613037109375,64
checkpoint-64,1,4b_object_control.csv, riposare,9.936707496643066,9.854415893554688,0.0822916030883789,64
checkpoint-64,2,4b_object_control.csv, mentire,10.682917594909668,10.763936042785645,-0.08101844787597656,64
checkpoint-64,3,4b_object_control.csv, concentrarsi,10.08458423614502,10.246111869812012,-0.1615276336669922,64
checkpoint-64,4,4b_object_control.csv, accelerare,10.575186729431152,10.61629867553711,-0.04111194610595703,64
checkpoint-64,5,4b_object_control.csv, intervenire,10.394335746765137,10.358688354492188,0.03564739227294922,64
checkpoint-64,6,4b_object_control.csv, scappare,10.338581085205078,10.343952178955078,-0.00537109375,64
checkpoint-64,7,4b_object_control.csv, allenarsi,9.73419984181722,9.69992733001709,0.0342725118001308,64
checkpoint-64,8,4b_object_control.csv, firmare,10.152547836303711,10.1937837600708,-0.041235923767089844,64
checkpoint-64,9,4b_object_control.csv, rispettarle,10.200042247772217,10.150971412658691,0.04907083511352539,64
checkpoint-64,10,4b_object_control.csv, collaborare,10.245853424072266,10.236238479614258,0.009614944458007812,64
checkpoint-64,11,4b_object_control.csv, esporre,10.334378242492676,10.344947814941406,-0.010569572448730469,64
checkpoint-64,12,4b_object_control.csv, reagire,10.839238166809082,10.846466064453125,-0.007227897644042969,64
checkpoint-64,1,5a_expletive_seems.csv, sembra,10.452011108398438,10.626569747924805,-0.1745586395263672,64
checkpoint-64,2,5a_expletive_seems.csv, pare,10.133773803710938,10.249897003173828,-0.11612319946289062,64
checkpoint-64,3,5a_expletive_seems.csv, appare,10.77238655090332,10.671899795532227,0.10048675537109375,64
checkpoint-64,4,5a_expletive_seems.csv, risulta,10.617560386657715,10.64237117767334,-0.024810791015625,64
checkpoint-64,5,5a_expletive_seems.csv, sembra,10.557583808898926,10.650137901306152,-0.09255409240722656,64
checkpoint-64,6,5a_expletive_seems.csv, pare,10.09603214263916,10.169116973876953,-0.07308483123779297,64
checkpoint-64,7,5a_expletive_seems.csv, appare,10.70937728881836,10.62852954864502,0.08084774017333984,64
checkpoint-64,8,5a_expletive_seems.csv, risulta,10.616181373596191,10.639892578125,-0.023711204528808594,64
checkpoint-64,9,5a_expletive_seems.csv, sembra,10.494912147521973,10.603647232055664,-0.1087350845336914,64
checkpoint-64,10,5a_expletive_seems.csv, pare,10.123479843139648,10.184242248535156,-0.06076240539550781,64
checkpoint-64,11,5a_expletive_seems.csv, appare,10.74299430847168,10.645748138427734,0.09724617004394531,64
checkpoint-64,12,5a_expletive_seems.csv, risulta,10.666740417480469,10.624053955078125,0.04268646240234375,64
checkpoint-64,1,5b_expletive_be.csv, è,9.184566497802734,9.053025245666504,0.13154125213623047,64
checkpoint-64,2,5b_expletive_be.csv, è,9.175338745117188,9.046004295349121,0.1293344497680664,64
checkpoint-64,3,5b_expletive_be.csv, è,9.089639663696289,9.079587936401367,0.010051727294921875,64
checkpoint-64,4,5b_expletive_be.csv, è,9.146812438964844,9.07525634765625,0.07155609130859375,64
checkpoint-64,5,5b_expletive_be.csv, è,9.20753288269043,9.050135612487793,0.15739727020263672,64
checkpoint-64,6,5b_expletive_be.csv, è,9.205970764160156,9.048388481140137,0.15758228302001953,64
checkpoint-64,7,5b_expletive_be.csv, è,9.173901557922363,9.01406478881836,0.1598367691040039,64
checkpoint-64,8,5b_expletive_be.csv, è,9.20445442199707,9.041290283203125,0.1631641387939453,64
checkpoint-64,9,5b_expletive_be.csv, è,9.227420806884766,9.097270965576172,0.13014984130859375,64
checkpoint-64,10,5b_expletive_be.csv, è,9.205634117126465,9.041436195373535,0.1641979217529297,64
checkpoint-64,11,5b_expletive_be.csv, è,9.213510513305664,9.058170318603516,0.15534019470214844,64
checkpoint-64,12,5b_expletive_be.csv, è,9.12839126586914,9.092170715332031,0.036220550537109375,64
checkpoint-64,1,6_long_distance_binding.csv, prepara,10.461159706115723,10.35695743560791,0.1042022705078125,64
checkpoint-64,2,6_long_distance_binding.csv, finiscono,11.042106628417969,11.050811767578125,-0.00870513916015625,64
checkpoint-64,3,6_long_distance_binding.csv, legge,10.110383033752441,10.169170379638672,-0.05878734588623047,64
checkpoint-64,4,6_long_distance_binding.csv, firma,10.730175018310547,10.788555145263672,-0.058380126953125,64
checkpoint-64,5,6_long_distance_binding.csv, studiano,10.38922929763794,10.367798328399658,0.02143096923828125,64
checkpoint-64,6,6_long_distance_binding.csv, scrive,10.341021537780762,10.474246978759766,-0.1332254409790039,64
checkpoint-64,7,6_long_distance_binding.csv, spiega,10.472057342529297,10.440494537353516,0.03156280517578125,64
checkpoint-64,8,6_long_distance_binding.csv, cantano,10.262077331542969,10.231894493103027,0.030182838439941406,64
checkpoint-64,9,6_long_distance_binding.csv, risolve,10.505576133728027,10.605326652526855,-0.09975051879882812,64
checkpoint-64,10,6_long_distance_binding.csv, visitano,9.997958183288574,10.09052562713623,-0.09256744384765625,64
checkpoint-64,11,6_long_distance_binding.csv, disegna,10.355799674987793,10.358891487121582,-0.0030918121337890625,64
checkpoint-64,12,6_long_distance_binding.csv, progetta,10.76906681060791,10.697175979614258,0.07189083099365234,64
checkpoint-64,1,7a_conjunction_no_topic_shift.csv, prende,10.835826873779297,10.843326568603516,-0.00749969482421875,64
checkpoint-64,2,7a_conjunction_no_topic_shift.csv, accende,10.059015274047852,10.021018981933594,0.03799629211425781,64
checkpoint-64,3,7a_conjunction_no_topic_shift.csv, si mette,9.62474775314331,9.6011381149292,0.023609638214111328,64
checkpoint-64,4,7a_conjunction_no_topic_shift.csv, racconta,10.173052787780762,10.176484107971191,-0.0034313201904296875,64
checkpoint-64,5,7a_conjunction_no_topic_shift.csv, salta,10.116924285888672,10.147159576416016,-0.03023529052734375,64
checkpoint-64,6,7a_conjunction_no_topic_shift.csv, si avvicina,10.046596050262451,10.004257678985596,0.04233837127685547,64
checkpoint-64,7,7a_conjunction_no_topic_shift.csv, conta,10.92936897277832,11.017759323120117,-0.08839035034179688,64
checkpoint-64,8,7a_conjunction_no_topic_shift.csv, sorride,10.195446968078613,10.161925315856934,0.03352165222167969,64
checkpoint-64,9,7a_conjunction_no_topic_shift.csv, annuisce,10.316914081573486,10.373241424560547,-0.05632734298706055,64
checkpoint-64,10,7a_conjunction_no_topic_shift.csv, beve,10.244760513305664,10.378785133361816,-0.13402462005615234,64
