checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-64,9,2a_2ndSG.csv, impieghi,10.676919937133789,10.69841194152832,-0.02149200439453125,64
checkpoint-64,10,2a_2ndSG.csv, coordini,9.772367795308432,9.754764238993326,0.01760355631510535,64
checkpoint-64,11,2a_2ndSG.csv, sostituisci,10.24699068069458,10.190094470977783,0.056896209716796875,64
checkpoint-64,12,2a_2ndSG.csv, scegli,11.264049530029297,11.205803871154785,0.05824565887451172,64
checkpoint-64,1,2b_2ndPL.csv, fate,10.056473731994629,10.024787902832031,0.031685829162597656,64
checkpoint-64,2,2b_2ndPL.csv, studiate,10.90683650970459,10.87873649597168,0.028100013732910156,64
checkpoint-64,3,2b_2ndPL.csv, giocate,9.718397617340088,9.717506408691406,0.0008912086486816406,64
checkpoint-64,4,2b_2ndPL.csv, rispettate,11.361371994018555,11.391502380371094,-0.030130386352539062,64
checkpoint-64,5,2b_2ndPL.csv, scegliete,9.420839309692383,9.418010711669922,0.0028285980224609375,64
checkpoint-64,6,2b_2ndPL.csv, confondete,10.019865989685059,9.982632160186768,0.037233829498291016,64
checkpoint-64,7,2b_2ndPL.csv, approfittate,9.500699996948242,9.488285541534424,0.01241445541381836,64
checkpoint-64,8,2b_2ndPL.csv, dimenticate,10.837722778320312,10.837859153747559,-0.00013637542724609375,64
checkpoint-64,9,2b_2ndPL.csv, preferite,10.008784294128418,10.007257461547852,0.0015268325805664062,64
checkpoint-64,10,2b_2ndPL.csv, imparate,9.669890880584717,9.675479888916016,-0.005589008331298828,64
checkpoint-64,11,2b_2ndPL.csv, chiedete,10.349677085876465,10.371183395385742,-0.021506309509277344,64
checkpoint-64,12,2b_2ndPL.csv, battete,10.076571941375732,10.065605640411377,0.010966300964355469,64
checkpoint-64,1,3a_1stSg.csv, credo,9.578940391540527,9.525279998779297,0.05366039276123047,64
checkpoint-64,2,3a_1stSg.csv, penso,9.277883529663086,9.290515899658203,-0.012632369995117188,64
checkpoint-64,3,3a_1stSg.csv, capisco,10.062028884887695,10.047348022460938,0.014680862426757812,64
checkpoint-64,4,3a_1stSg.csv, accetto,9.867925643920898,9.909751892089844,-0.04182624816894531,64
checkpoint-64,5,3a_1stSg.csv, apprezzo,9.849461555480957,9.840850830078125,0.008610725402832031,64
checkpoint-64,6,3a_1stSg.csv, confermo,10.562685012817383,10.577388763427734,-0.014703750610351562,64
checkpoint-64,7,3a_1stSg.csv, spero,9.700674057006836,9.694694519042969,0.0059795379638671875,64
checkpoint-64,8,3a_1stSg.csv, verifico,10.476027488708496,10.458887100219727,0.01714038848876953,64
checkpoint-64,9,3a_1stSg.csv, sento,9.82286262512207,9.819254875183105,0.0036077499389648438,64
checkpoint-64,10,3a_1stSg.csv, trovo,9.832112312316895,9.82808780670166,0.004024505615234375,64
checkpoint-64,11,3a_1stSg.csv, suggerisco,10.317865371704102,10.393050193786621,-0.07518482208251953,64
checkpoint-64,12,3a_1stSg.csv, imparo,9.512209415435791,9.521902084350586,-0.009692668914794922,64
checkpoint-64,1,3b_1stPL.csv, concordiamo,10.129944801330566,10.24346923828125,-0.1135244369506836,64
checkpoint-64,2,3b_1stPL.csv, apprezziamo,10.033304214477539,10.028486251831055,0.004817962646484375,64
checkpoint-64,3,3b_1stPL.csv, condividiamo,10.438637733459473,10.395269393920898,0.04336833953857422,64
checkpoint-64,4,3b_1stPL.csv, preferiamo,10.4560546875,10.42262077331543,0.03343391418457031,64
checkpoint-64,5,3b_1stPL.csv, sosteniamo,10.045172691345215,10.018281936645508,0.02689075469970703,64
checkpoint-64,6,3b_1stPL.csv, accettiamo,9.957876205444336,9.993806838989258,-0.035930633544921875,64
checkpoint-64,7,3b_1stPL.csv, sentiamo,10.539068222045898,10.474664688110352,0.06440353393554688,64
checkpoint-64,8,3b_1stPL.csv, confermiamo,10.464502334594727,10.4367036819458,0.02779865264892578,64
checkpoint-64,9,3b_1stPL.csv, crediamo,10.060770034790039,10.159065246582031,-0.09829521179199219,64
checkpoint-64,10,3b_1stPL.csv, notiamo,10.407437324523926,10.398111343383789,0.009325981140136719,64
checkpoint-64,11,3b_1stPL.csv, celebriamo,10.34788990020752,10.38370943069458,-0.03581953048706055,64
checkpoint-64,12,3b_1stPL.csv, suggeriamo,10.345070838928223,10.31684160232544,0.028229236602783203,64
checkpoint-64,1,4a_subject_control.csv, chiedere,9.493337631225586,9.466499328613281,0.026838302612304688,64
checkpoint-64,2,4a_subject_control.csv, viaggiare,10.479154586791992,10.416546821594238,0.0626077651977539,64
checkpoint-64,3,4a_subject_control.csv, telefonare,10.198063850402832,10.122066497802734,0.07599735260009766,64
checkpoint-64,4,4a_subject_control.csv, parlare,9.28511905670166,9.257194519042969,0.027924537658691406,64
checkpoint-64,5,4a_subject_control.csv, piangere,10.317586898803711,10.296945571899414,0.020641326904296875,64
checkpoint-64,6,4a_subject_control.csv, partire,9.35712718963623,9.358501434326172,-0.0013742446899414062,64
checkpoint-64,7,4a_subject_control.csv, vincere,9.791958808898926,9.861330032348633,-0.06937122344970703,64
checkpoint-64,8,4a_subject_control.csv, cantare,10.397818565368652,10.507568359375,-0.10974979400634766,64
checkpoint-64,9,4a_subject_control.csv, correggere,10.74930191040039,10.702051162719727,0.04725074768066406,64
checkpoint-64,10,4a_subject_control.csv, visitare,10.081275939941406,10.108988761901855,-0.02771282196044922,64
checkpoint-64,11,4a_subject_control.csv, svegliarsi,9.524670124053955,9.524023056030273,0.0006470680236816406,64
checkpoint-64,12,4a_subject_control.csv, esercitarsi,9.320132732391357,9.363412857055664,-0.04328012466430664,64
checkpoint-64,1,4b_object_control.csv, riposare,10.109289169311523,10.047929763793945,0.061359405517578125,64
checkpoint-64,2,4b_object_control.csv, mentire,10.77712631225586,10.825427055358887,-0.048300743103027344,64
checkpoint-64,3,4b_object_control.csv, concentrarsi,10.140439987182617,10.22382926940918,-0.0833892822265625,64
checkpoint-64,4,4b_object_control.csv, accelerare,10.63228988647461,10.646367073059082,-0.014077186584472656,64
checkpoint-64,5,4b_object_control.csv, intervenire,10.121217727661133,10.099355697631836,0.021862030029296875,64
checkpoint-64,6,4b_object_control.csv, scappare,10.629219055175781,10.615640640258789,0.013578414916992188,64
checkpoint-64,7,4b_object_control.csv, allenarsi,9.046004295349121,9.00923983256022,0.03676446278890033,64
checkpoint-64,8,4b_object_control.csv, firmare,10.304374694824219,10.310996055603027,-0.006621360778808594,64
checkpoint-64,9,4b_object_control.csv, rispettarle,9.838674545288086,9.803162097930908,0.035512447357177734,64
checkpoint-64,10,4b_object_control.csv, collaborare,10.160484313964844,10.178256034851074,-0.01777172088623047,64
checkpoint-64,11,4b_object_control.csv, esporre,10.459349632263184,10.485557556152344,-0.026207923889160156,64
checkpoint-64,12,4b_object_control.csv, reagire,10.918868064880371,10.942705154418945,-0.02383708953857422,64
checkpoint-64,1,5a_expletive_seems.csv, sembra,9.75072193145752,9.885919570922852,-0.13519763946533203,64
checkpoint-64,2,5a_expletive_seems.csv, pare,9.637263298034668,9.700383186340332,-0.06311988830566406,64
checkpoint-64,3,5a_expletive_seems.csv, appare,10.541414260864258,10.470300674438477,0.07111358642578125,64
checkpoint-64,4,5a_expletive_seems.csv, risulta,10.066703796386719,10.09421157836914,-0.027507781982421875,64
checkpoint-64,5,5a_expletive_seems.csv, sembra,9.810503959655762,9.90886402130127,-0.09836006164550781,64
checkpoint-64,6,5a_expletive_seems.csv, pare,9.602311134338379,9.647502899169922,-0.04519176483154297,64
checkpoint-64,7,5a_expletive_seems.csv, appare,10.490303039550781,10.432724952697754,0.057578086853027344,64
checkpoint-64,8,5a_expletive_seems.csv, risulta,10.080917358398438,10.105133056640625,-0.0242156982421875,64
checkpoint-64,9,5a_expletive_seems.csv, sembra,9.767195701599121,9.878933906555176,-0.11173820495605469,64
checkpoint-64,10,5a_expletive_seems.csv, pare,9.629289627075195,9.665180206298828,-0.03589057922363281,64
checkpoint-64,11,5a_expletive_seems.csv, appare,10.51942253112793,10.451669692993164,0.06775283813476562,64
checkpoint-64,12,5a_expletive_seems.csv, risulta,10.116247177124023,10.085261344909668,0.03098583221435547,64
checkpoint-64,1,5b_expletive_be.csv, è,8.277876853942871,8.167736053466797,0.11014080047607422,64
checkpoint-64,2,5b_expletive_be.csv, è,8.263289451599121,8.15498161315918,0.1083078384399414,64
checkpoint-64,3,5b_expletive_be.csv, è,8.220843315124512,8.205472946166992,0.015370368957519531,64
checkpoint-64,4,5b_expletive_be.csv, è,8.287687301635742,8.229244232177734,0.05844306945800781,64
checkpoint-64,5,5b_expletive_be.csv, è,8.310768127441406,8.174567222595215,0.1362009048461914,64
checkpoint-64,6,5b_expletive_be.csv, è,8.305706024169922,8.16439437866211,0.1413116455078125,64
checkpoint-64,7,5b_expletive_be.csv, è,8.269640922546387,8.141128540039062,0.12851238250732422,64
checkpoint-64,8,5b_expletive_be.csv, è,8.28918170928955,8.151745796203613,0.1374359130859375,64
checkpoint-64,9,5b_expletive_be.csv, è,8.317644119262695,8.223700523376465,0.09394359588623047,64
checkpoint-64,10,5b_expletive_be.csv, è,8.306382179260254,8.160945892333984,0.14543628692626953,64
checkpoint-64,11,5b_expletive_be.csv, è,8.307687759399414,8.170842170715332,0.13684558868408203,64
checkpoint-64,12,5b_expletive_be.csv, è,8.27941608428955,8.209723472595215,0.06969261169433594,64
checkpoint-64,1,6_long_distance_binding.csv, prepara,10.609275817871094,10.532394409179688,0.07688140869140625,64
checkpoint-64,2,6_long_distance_binding.csv, finiscono,11.262325286865234,11.276350975036621,-0.014025688171386719,64
checkpoint-64,3,6_long_distance_binding.csv, legge,9.482513427734375,9.54171371459961,-0.059200286865234375,64
checkpoint-64,4,6_long_distance_binding.csv, firma,10.63719367980957,10.683680534362793,-0.046486854553222656,64
checkpoint-64,5,6_long_distance_binding.csv, studiano,9.786426544189453,9.762260913848877,0.024165630340576172,64
checkpoint-64,6,6_long_distance_binding.csv, scrive,10.032684326171875,10.118133544921875,-0.08544921875,64
checkpoint-64,7,6_long_distance_binding.csv, spiega,10.03820514678955,10.011924743652344,0.02628040313720703,64
checkpoint-64,8,6_long_distance_binding.csv, cantano,10.19209098815918,10.176116943359375,0.015974044799804688,64
checkpoint-64,9,6_long_distance_binding.csv, risolve,10.829827308654785,10.896292686462402,-0.06646537780761719,64
checkpoint-64,10,6_long_distance_binding.csv, visitano,9.331353187561035,9.396379470825195,-0.06502628326416016,64
checkpoint-64,11,6_long_distance_binding.csv, disegna,10.594123840332031,10.588157653808594,0.0059661865234375,64
checkpoint-64,12,6_long_distance_binding.csv, progetta,10.888378143310547,10.836630821228027,0.05174732208251953,64
checkpoint-64,1,7a_conjunction_no_topic_shift.csv, prende,10.389013290405273,10.368288040161133,0.020725250244140625,64
checkpoint-64,2,7a_conjunction_no_topic_shift.csv, accende,10.253739356994629,10.233030319213867,0.02070903778076172,64
checkpoint-64,3,7a_conjunction_no_topic_shift.csv, si mette,8.951107025146484,8.933451652526855,0.017655372619628906,64
checkpoint-64,4,7a_conjunction_no_topic_shift.csv, racconta,9.754462242126465,9.737165451049805,0.017296791076660156,64
checkpoint-64,5,7a_conjunction_no_topic_shift.csv, salta,10.123329162597656,10.15287971496582,-0.029550552368164062,64
checkpoint-64,6,7a_conjunction_no_topic_shift.csv, si avvicina,9.461497783660889,9.427474975585938,0.03402280807495117,64
checkpoint-64,7,7a_conjunction_no_topic_shift.csv, conta,10.574481010437012,10.626398086547852,-0.051917076110839844,64
checkpoint-64,8,7a_conjunction_no_topic_shift.csv, sorride,10.445930480957031,10.399267196655273,0.04666328430175781,64
checkpoint-64,9,7a_conjunction_no_topic_shift.csv, annuisce,10.190503597259521,10.245738506317139,-0.05523490905761719,64
checkpoint-64,10,7a_conjunction_no_topic_shift.csv, beve,10.493841171264648,10.591257095336914,-0.09741592407226562,64
checkpoint-64,11,7a_conjunction_no_topic_shift.csv, leggere,9.996469497680664,10.03104019165039,-0.03457069396972656,64
checkpoint-64,12,7a_conjunction_no_topic_shift.csv, sussurra,10.165672302246094,10.040156364440918,0.12551593780517578,64
checkpoint-64,1,7b_conjunction_topic_shift.csv, pianta,10.063825607299805,9.98931884765625,0.07450675964355469,64
checkpoint-64,2,7b_conjunction_topic_shift.csv, prepara,10.642934799194336,10.55318832397461,0.08974647521972656,64
checkpoint-64,3,7b_conjunction_topic_shift.csv, ripara,10.811958312988281,10.776609420776367,0.03534889221191406,64
checkpoint-64,4,7b_conjunction_topic_shift.csv, accudisce,10.543946743011475,10.513650894165039,0.030295848846435547,64
checkpoint-64,5,7b_conjunction_topic_shift.csv, controlla,10.483444213867188,10.555810928344727,-0.07236671447753906,64
checkpoint-64,6,7b_conjunction_topic_shift.csv, crea,9.57467269897461,9.557390213012695,0.017282485961914062,64
checkpoint-64,7,7b_conjunction_topic_shift.csv, prepara,10.591863632202148,10.586944580078125,0.0049190521240234375,64
checkpoint-64,8,7b_conjunction_topic_shift.csv, traduce,10.649287223815918,10.64168930053711,0.007597923278808594,64
checkpoint-64,9,7b_conjunction_topic_shift.csv, ripara,10.798343658447266,10.751298904418945,0.04704475402832031,64
checkpoint-64,10,7b_conjunction_topic_shift.csv, scatta,10.530999183654785,10.59942626953125,-0.06842708587646484,64
checkpoint-64,11,7b_conjunction_topic_shift.csv, scrive,10.082757949829102,10.094308853149414,-0.0115509033203125,64
checkpoint-64,12,7b_conjunction_topic_shift.csv, disegna,10.527554512023926,10.577529907226562,-0.04997539520263672,64
checkpoint-6488,1,1a_3rdSG.csv, mostra,10.624250411987305,7.8045654296875,2.8196849822998047,6488
checkpoint-6488,2,1a_3rdSG.csv, rispetta,11.670204162597656,10.520892143249512,1.1493120193481445,6488
checkpoint-6488,3,1a_3rdSG.csv, richiede,10.473502159118652,10.34416389465332,0.12933826446533203,6488
checkpoint-6488,4,1a_3rdSG.csv, cerca,10.130847930908203,7.5583014488220215,2.5725464820861816,6488
checkpoint-6488,5,1a_3rdSG.csv, dura,11.796904563903809,9.31965446472168,2.477250099182129,6488
checkpoint-6488,6,1a_3rdSG.csv, disturba,10.442359924316406,10.547775268554688,-0.10541534423828125,6488
checkpoint-6488,7,1a_3rdSG.csv, tiene,12.242151260375977,9.416494369506836,2.8256568908691406,6488
checkpoint-6488,8,1a_3rdSG.csv, costa,10.546273231506348,9.649503707885742,0.8967695236206055,6488
checkpoint-6488,9,1a_3rdSG.csv, chiede,9.946945190429688,7.780554294586182,2.166390895843506,6488
checkpoint-6488,10,1a_3rdSG.csv, resta,9.988146781921387,8.105815887451172,1.8823308944702148,6488
checkpoint-6488,11,1a_3rdSG.csv, torna,9.115397453308105,7.483262062072754,1.6321353912353516,6488
checkpoint-6488,12,1a_3rdSG.csv, contiente,,,,6488
checkpoint-6488,1,1b_3rdPL.csv, hanno,8.771705627441406,4.047421455383301,4.7242841720581055,6488
checkpoint-6488,2,1b_3rdPL.csv, erano,9.138900756835938,5.146267890930176,3.9926328659057617,6488
checkpoint-6488,3,1b_3rdPL.csv, vogliono,12.26418685913086,8.434496879577637,3.8296899795532227,6488
checkpoint-6488,4,1b_3rdPL.csv, saranno,10.041661262512207,7.613752365112305,2.4279088973999023,6488
checkpoint-6488,5,1b_3rdPL.csv, possono,9.88699722290039,7.236988067626953,2.6500091552734375,6488
checkpoint-6488,6,1b_3rdPL.csv, non hanno,4.697255373001099,3.7804960012435913,0.9167593717575073,6488
checkpoint-6488,7,1b_3rdPL.csv, preferiscono,13.735584259033203,13.040702819824219,0.6948814392089844,6488
checkpoint-6488,8,1b_3rdPL.csv, hanno,8.803609848022461,6.877923488616943,1.9256863594055176,6488
checkpoint-6488,9,1b_3rdPL.csv, stanno,9.54550838470459,7.909293174743652,1.6362152099609375,6488
checkpoint-6488,10,1b_3rdPL.csv, devono,10.628747940063477,8.368501663208008,2.2602462768554688,6488
checkpoint-6488,11,1b_3rdPL.csv, erano,9.816337585449219,6.134190559387207,3.6821470260620117,6488
checkpoint-6488,12,1b_3rdPL.csv, hanno,9.127238273620605,6.269803047180176,2.8574352264404297,6488
checkpoint-6488,1,2a_2ndSG.csv, prendi,9.710894584655762,7.201086044311523,2.5098085403442383,6488
checkpoint-6488,2,2a_2ndSG.csv, preferisci,13.36686897277832,11.820556640625,1.5463123321533203,6488
checkpoint-6488,3,2a_2ndSG.csv, usi,11.963092803955078,11.183195114135742,0.7798976898193359,6488
checkpoint-6488,4,2a_2ndSG.csv, includi,7.408375422159831,7.340317567189534,0.06805785497029682,6488
checkpoint-6488,5,2a_2ndSG.csv, consideri,12.518402099609375,11.311806678771973,1.2065954208374023,6488
checkpoint-6488,6,2a_2ndSG.csv, apprezzi,7.10933780670166,7.2506154378255205,-0.14127763112386038,6488
checkpoint-6488,7,2a_2ndSG.csv, trovi,11.277158737182617,10.231974601745605,1.0451841354370117,6488
checkpoint-6488,8,2a_2ndSG.csv, selezioni,13.173090934753418,13.70880126953125,-0.535710334777832,6488
checkpoint-6488,9,2a_2ndSG.csv, impieghi,12.771330833435059,13.005582809448242,-0.2342519760131836,6488
checkpoint-6488,10,2a_2ndSG.csv, coordini,8.065589427947998,8.191537380218506,-0.1259479522705078,6488
checkpoint-6488,11,2a_2ndSG.csv, sostituisci,9.16514778137207,9.224332809448242,-0.059185028076171875,6488
checkpoint-6488,12,2a_2ndSG.csv, scegli,11.72183895111084,11.857017517089844,-0.1351785659790039,6488
checkpoint-6488,1,2b_2ndPL.csv, fate,9.038497924804688,8.119202613830566,0.9192953109741211,6488
checkpoint-6488,2,2b_2ndPL.csv, studiate,15.073016166687012,12.60837173461914,2.464644432067871,6488
checkpoint-6488,3,2b_2ndPL.csv, giocate,6.7352614402771,5.208398938179016,1.5268625020980835,6488
checkpoint-6488,4,2b_2ndPL.csv, rispettate,13.181779861450195,13.173824310302734,0.007955551147460938,6488
checkpoint-6488,5,2b_2ndPL.csv, scegliete,7.791344881057739,6.578484654426575,1.2128602266311646,6488
checkpoint-6488,6,2b_2ndPL.csv, confondete,8.337010622024536,6.950057506561279,1.3869531154632568,6488
checkpoint-6488,7,2b_2ndPL.csv, approfittate,7.547439813613892,6.588075518608093,0.9593642950057983,6488
checkpoint-6488,8,2b_2ndPL.csv, dimenticate,12.61977481842041,10.843183517456055,1.7765913009643555,6488
checkpoint-6488,9,2b_2ndPL.csv, preferite,11.34109115600586,11.097909927368164,0.2431812286376953,6488
checkpoint-6488,10,2b_2ndPL.csv, imparate,8.255373120307922,6.0683674812316895,2.187005639076233,6488
checkpoint-6488,11,2b_2ndPL.csv, chiedete,13.761643409729004,11.105611801147461,2.656031608581543,6488
checkpoint-6488,12,2b_2ndPL.csv, battete,8.037958860397339,6.850903868675232,1.187054991722107,6488
checkpoint-6488,1,3a_1stSg.csv, credo,9.003708839416504,3.6405489444732666,5.363159894943237,6488
checkpoint-6488,2,3a_1stSg.csv, penso,8.869660377502441,4.519412040710449,4.350248336791992,6488
checkpoint-6488,3,3a_1stSg.csv, capisco,10.833003044128418,6.8918352127075195,3.9411678314208984,6488
checkpoint-6488,4,3a_1stSg.csv, accetto,13.303974151611328,10.808574676513672,2.4953994750976562,6488
checkpoint-6488,5,3a_1stSg.csv, apprezzo,11.331289291381836,9.95401382446289,1.3772754669189453,6488
checkpoint-6488,6,3a_1stSg.csv, confermo,13.929703712463379,10.606386184692383,3.323317527770996,6488
checkpoint-6488,7,3a_1stSg.csv, spero,10.382981300354004,6.661129951477051,3.721851348876953,6488
checkpoint-6488,8,3a_1stSg.csv, verifico,10.896371364593506,10.352560043334961,0.5438113212585449,6488
checkpoint-6488,9,3a_1stSg.csv, sento,12.010868072509766,6.972635746002197,5.038232326507568,6488
checkpoint-6488,10,3a_1stSg.csv, trovo,10.681496620178223,6.201546669006348,4.479949951171875,6488
checkpoint-6488,11,3a_1stSg.csv, suggerisco,13.78071117401123,10.902629852294922,2.8780813217163086,6488
checkpoint-6488,12,3a_1stSg.csv, imparo,7.177805423736572,7.017032146453857,0.16077327728271484,6488
checkpoint-6488,1,3b_1stPL.csv, concordiamo,11.582355499267578,8.268396377563477,3.3139591217041016,6488
checkpoint-6488,2,3b_1stPL.csv, apprezziamo,12.96474838256836,10.520830154418945,2.443918228149414,6488
checkpoint-6488,3,3b_1stPL.csv, condividiamo,11.518314361572266,7.890229225158691,3.628085136413574,6488
checkpoint-6488,4,3b_1stPL.csv, preferiamo,12.89734935760498,10.87192153930664,2.02542781829834,6488
checkpoint-6488,5,3b_1stPL.csv, sosteniamo,11.997827529907227,7.267662048339844,4.730165481567383,6488
checkpoint-6488,6,3b_1stPL.csv, accettiamo,13.61041259765625,9.809870719909668,3.800541877746582,6488
checkpoint-6488,7,3b_1stPL.csv, sentiamo,11.328252792358398,8.38955307006836,2.938699722290039,6488
checkpoint-6488,8,3b_1stPL.csv, confermiamo,8.85765814781189,7.497771978378296,1.3598861694335938,6488
checkpoint-6488,9,3b_1stPL.csv, crediamo,11.907466888427734,6.585938453674316,5.321528434753418,6488
checkpoint-6488,10,3b_1stPL.csv, notiamo,13.302309036254883,11.82402515411377,1.4782838821411133,6488
checkpoint-6488,11,3b_1stPL.csv, celebriamo,7.768729090690613,6.430207073688507,1.3385220170021057,6488
checkpoint-6488,12,3b_1stPL.csv, suggeriamo,8.913045406341553,6.498820543289185,2.414224863052368,6488
checkpoint-6488,1,4a_subject_control.csv, chiedere,9.565333366394043,9.708724021911621,-0.14339065551757812,6488
checkpoint-6488,2,4a_subject_control.csv, viaggiare,7.885976791381836,8.64583683013916,-0.7598600387573242,6488
checkpoint-6488,3,4a_subject_control.csv, telefonare,13.797887802124023,13.382505416870117,0.41538238525390625,6488
checkpoint-6488,4,4a_subject_control.csv, parlare,9.951008796691895,9.238190650939941,0.7128181457519531,6488
checkpoint-6488,5,4a_subject_control.csv, piangere,10.638872146606445,10.010335922241211,0.6285362243652344,6488
checkpoint-6488,6,4a_subject_control.csv, partire,8.003154754638672,9.458407402038574,-1.4552526473999023,6488
checkpoint-6488,7,4a_subject_control.csv, vincere,10.284322738647461,10.118280410766602,0.16604232788085938,6488
checkpoint-6488,8,4a_subject_control.csv, cantare,11.19296646118164,10.149462699890137,1.043503761291504,6488
checkpoint-6488,9,4a_subject_control.csv, correggere,12.598763465881348,12.931119918823242,-0.33235645294189453,6488
checkpoint-6488,10,4a_subject_control.csv, visitare,11.721268653869629,10.661117553710938,1.0601511001586914,6488
checkpoint-6488,11,4a_subject_control.csv, svegliarsi,7.522022247314453,6.843210220336914,0.6788120269775391,6488
checkpoint-6488,12,4a_subject_control.csv, esercitarsi,8.311758875846863,7.613101482391357,0.6986573934555054,6488
checkpoint-6488,1,4b_object_control.csv, riposare,13.30512523651123,12.577568054199219,0.7275571823120117,6488
checkpoint-6488,2,4b_object_control.csv, mentire,14.39561653137207,13.209224700927734,1.186391830444336,6488
checkpoint-6488,3,4b_object_control.csv, concentrarsi,13.827065467834473,12.865643501281738,0.9614219665527344,6488
checkpoint-6488,4,4b_object_control.csv, accelerare,13.873126983642578,13.627973556518555,0.24515342712402344,6488
checkpoint-6488,5,4b_object_control.csv, intervenire,12.758259773254395,9.991036415100098,2.767223358154297,6488
checkpoint-6488,6,4b_object_control.csv, scappare,12.286104202270508,10.584444046020508,1.70166015625,6488
checkpoint-6488,7,4b_object_control.csv, allenarsi,6.513487815856934,6.535834630330403,-0.022346814473469756,6488
checkpoint-6488,8,4b_object_control.csv, firmare,13.903553009033203,13.443580627441406,0.4599723815917969,6488
checkpoint-6488,9,4b_object_control.csv, rispettarle,7.9601171016693115,8.346075057983398,-0.3859579563140869,6488
checkpoint-6488,10,4b_object_control.csv, collaborare,14.351244926452637,11.601889610290527,2.7493553161621094,6488
checkpoint-6488,11,4b_object_control.csv, esporre,13.484843254089355,13.015478134155273,0.46936511993408203,6488
checkpoint-6488,12,4b_object_control.csv, reagire,12.67646312713623,10.260372161865234,2.416090965270996,6488
checkpoint-6488,1,5a_expletive_seems.csv, sembra,8.52833080291748,6.181282997131348,2.347047805786133,6488
checkpoint-6488,2,5a_expletive_seems.csv, pare,12.201059341430664,6.336582183837891,5.864477157592773,6488
checkpoint-6488,3,5a_expletive_seems.csv, appare,9.496912956237793,8.673338890075684,0.8235740661621094,6488
checkpoint-6488,4,5a_expletive_seems.csv, risulta,9.336976051330566,7.270739555358887,2.0662364959716797,6488
checkpoint-6488,5,5a_expletive_seems.csv, sembra,10.986331939697266,6.743748188018799,4.242583751678467,6488
checkpoint-6488,6,5a_expletive_seems.csv, pare,11.516154289245605,7.221663475036621,4.294490814208984,6488
checkpoint-6488,7,5a_expletive_seems.csv, appare,10.151728630065918,8.852818489074707,1.298910140991211,6488
checkpoint-6488,8,5a_expletive_seems.csv, risulta,11.118631362915039,7.66512393951416,3.453507423400879,6488
checkpoint-6488,9,5a_expletive_seems.csv, sembra,9.921634674072266,6.003468036651611,3.9181666374206543,6488
checkpoint-6488,10,5a_expletive_seems.csv, pare,11.935961723327637,6.4475250244140625,5.488436698913574,6488
checkpoint-6488,11,5a_expletive_seems.csv, appare,9.849449157714844,8.185271263122559,1.6641778945922852,6488
checkpoint-6488,12,5a_expletive_seems.csv, risulta,10.45077133178711,7.683404445648193,2.767366886138916,6488
checkpoint-6488,1,5b_expletive_be.csv, è,4.800640106201172,3.9363417625427246,0.8642983436584473,6488
checkpoint-6488,2,5b_expletive_be.csv, è,5.017332077026367,3.8627820014953613,1.1545500755310059,6488
checkpoint-6488,3,5b_expletive_be.csv, è,6.970402717590332,5.049941539764404,1.9204611778259277,6488
checkpoint-6488,4,5b_expletive_be.csv, è,5.906935691833496,4.0549702644348145,1.8519654273986816,6488
checkpoint-6488,5,5b_expletive_be.csv, è,7.120202541351318,4.230679512023926,2.8895230293273926,6488
checkpoint-6488,6,5b_expletive_be.csv, è,6.6266279220581055,4.45853328704834,2.1680946350097656,6488
checkpoint-6488,7,5b_expletive_be.csv, è,6.192427635192871,4.832564830780029,1.3598628044128418,6488
checkpoint-6488,8,5b_expletive_be.csv, è,5.21633768081665,3.8828978538513184,1.333439826965332,6488
checkpoint-6488,9,5b_expletive_be.csv, è,6.235252380371094,4.072985649108887,2.162266731262207,6488
checkpoint-6488,10,5b_expletive_be.csv, è,6.446392059326172,4.996809005737305,1.4495830535888672,6488
checkpoint-6488,11,5b_expletive_be.csv, è,6.997875213623047,5.350225925445557,1.6476492881774902,6488
checkpoint-6488,12,5b_expletive_be.csv, è,6.012052059173584,4.078402042388916,1.933650016784668,6488
checkpoint-6488,1,6_long_distance_binding.csv, prepara,10.47039794921875,9.960552215576172,0.5098457336425781,6488
checkpoint-6488,2,6_long_distance_binding.csv, finiscono,9.781838417053223,9.312234878540039,0.4696035385131836,6488
checkpoint-6488,3,6_long_distance_binding.csv, legge,9.02682113647461,7.898157119750977,1.1286640167236328,6488
checkpoint-6488,4,6_long_distance_binding.csv, firma,10.717247009277344,10.04881477355957,0.6684322357177734,6488
checkpoint-6488,5,6_long_distance_binding.csv, studiano,5.685870558023453,5.1445717215538025,0.5412988364696503,6488
checkpoint-6488,6,6_long_distance_binding.csv, scrive,7.884565353393555,6.6618146896362305,1.2227506637573242,6488
checkpoint-6488,7,6_long_distance_binding.csv, spiega,8.349893569946289,7.402919292449951,0.9469742774963379,6488
checkpoint-6488,8,6_long_distance_binding.csv, cantano,10.77599048614502,10.963184356689453,-0.1871938705444336,6488
checkpoint-6488,9,6_long_distance_binding.csv, risolve,10.641818046569824,9.116498947143555,1.5253190994262695,6488
checkpoint-6488,10,6_long_distance_binding.csv, visitano,5.695565342903137,5.151362419128418,0.5442029237747192,6488
checkpoint-6488,11,6_long_distance_binding.csv, disegna,9.797202110290527,10.13160228729248,-0.3344001770019531,6488
