checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-512,9,4b_object_control.csv, rispettarle,9.531166553497314,9.64685869216919,-0.115692138671875,512
checkpoint-512,10,4b_object_control.csv, collaborare,13.605810165405273,11.431755065917969,2.1740550994873047,512
checkpoint-512,11,4b_object_control.csv, esporre,13.579957008361816,13.318872451782227,0.26108455657958984,512
checkpoint-512,12,4b_object_control.csv, reagire,12.555830001831055,11.288198471069336,1.2676315307617188,512
checkpoint-512,1,5a_expletive_seems.csv, sembra,9.724832534790039,5.238284111022949,4.48654842376709,512
checkpoint-512,2,5a_expletive_seems.csv, pare,11.960208892822266,5.880390167236328,6.0798187255859375,512
checkpoint-512,3,5a_expletive_seems.csv, appare,10.289608001708984,8.323183059692383,1.9664249420166016,512
checkpoint-512,4,5a_expletive_seems.csv, risulta,10.752029418945312,7.1699628829956055,3.582066535949707,512
checkpoint-512,5,5a_expletive_seems.csv, sembra,10.614899635314941,6.18329381942749,4.431605815887451,512
checkpoint-512,6,5a_expletive_seems.csv, pare,12.679361343383789,5.157246112823486,7.522115230560303,512
checkpoint-512,7,5a_expletive_seems.csv, appare,10.409818649291992,8.293663024902344,2.1161556243896484,512
checkpoint-512,8,5a_expletive_seems.csv, risulta,10.648350715637207,7.45344352722168,3.1949071884155273,512
checkpoint-512,9,5a_expletive_seems.csv, sembra,10.205928802490234,5.458295822143555,4.74763298034668,512
checkpoint-512,10,5a_expletive_seems.csv, pare,12.426133155822754,5.500490188598633,6.925642967224121,512
checkpoint-512,11,5a_expletive_seems.csv, appare,10.1046781539917,8.373322486877441,1.7313556671142578,512
checkpoint-512,12,5a_expletive_seems.csv, risulta,10.71390151977539,7.494267463684082,3.2196340560913086,512
checkpoint-512,1,5b_expletive_be.csv, è,4.359180927276611,3.576352596282959,0.7828283309936523,512
checkpoint-512,2,5b_expletive_be.csv, è,5.3063459396362305,3.9103667736053467,1.3959791660308838,512
checkpoint-512,3,5b_expletive_be.csv, è,5.428478717803955,3.718334197998047,1.7101445198059082,512
checkpoint-512,4,5b_expletive_be.csv, è,4.5417890548706055,3.13070011138916,1.4110889434814453,512
checkpoint-512,5,5b_expletive_be.csv, è,5.112331390380859,3.1117639541625977,2.0005674362182617,512
checkpoint-512,6,5b_expletive_be.csv, è,5.446950912475586,3.1236844062805176,2.3232665061950684,512
checkpoint-512,7,5b_expletive_be.csv, è,5.29621696472168,3.3615713119506836,1.934645652770996,512
checkpoint-512,8,5b_expletive_be.csv, è,5.455693244934082,3.3624744415283203,2.0932188034057617,512
checkpoint-512,9,5b_expletive_be.csv, è,4.3924665451049805,2.61962628364563,1.7728402614593506,512
checkpoint-512,10,5b_expletive_be.csv, è,5.564666748046875,3.272610664367676,2.292056083679199,512
checkpoint-512,11,5b_expletive_be.csv, è,5.118443012237549,4.241448879241943,0.8769941329956055,512
checkpoint-512,12,5b_expletive_be.csv, è,4.551802635192871,2.914304256439209,1.637498378753662,512
checkpoint-512,1,6_long_distance_binding.csv, prepara,9.885943412780762,10.189815521240234,-0.30387210845947266,512
checkpoint-512,2,6_long_distance_binding.csv, finiscono,9.831094741821289,10.615239143371582,-0.784144401550293,512
checkpoint-512,3,6_long_distance_binding.csv, legge,9.79912281036377,9.812051773071289,-0.012928962707519531,512
checkpoint-512,4,6_long_distance_binding.csv, firma,11.82653522491455,11.799741744995117,0.026793479919433594,512
checkpoint-512,5,6_long_distance_binding.csv, studiano,6.7241010665893555,7.050097823143005,-0.3259967565536499,512
checkpoint-512,6,6_long_distance_binding.csv, scrive,8.685585975646973,9.074617385864258,-0.38903141021728516,512
checkpoint-512,7,6_long_distance_binding.csv, spiega,9.690526962280273,10.074657440185547,-0.38413047790527344,512
checkpoint-512,8,6_long_distance_binding.csv, cantano,11.853433609008789,12.618986129760742,-0.7655525207519531,512
checkpoint-512,9,6_long_distance_binding.csv, risolve,11.582857131958008,11.729935646057129,-0.1470785140991211,512
checkpoint-512,10,6_long_distance_binding.csv, visitano,6.879406929016113,6.4756386280059814,0.40376830101013184,512
checkpoint-512,11,6_long_distance_binding.csv, disegna,10.717758178710938,10.87498950958252,-0.15723133087158203,512
checkpoint-512,12,6_long_distance_binding.csv, progetta,11.451210021972656,11.767412185668945,-0.31620216369628906,512
checkpoint-512,1,7a_conjunction_no_topic_shift.csv, prende,8.423973083496094,8.737342834472656,-0.3133697509765625,512
checkpoint-512,2,7a_conjunction_no_topic_shift.csv, accende,9.889370918273926,11.996820449829102,-2.107449531555176,512
checkpoint-512,3,7a_conjunction_no_topic_shift.csv, si mette,4.978789806365967,4.807287096977234,0.1715027093887329,512
checkpoint-512,4,7a_conjunction_no_topic_shift.csv, racconta,8.758185386657715,10.120903015136719,-1.362717628479004,512
checkpoint-512,5,7a_conjunction_no_topic_shift.csv, salta,10.84648609161377,11.471166610717773,-0.6246805191040039,512
checkpoint-512,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.343756437301636,5.842897653579712,0.5008587837219238,512
checkpoint-512,7,7a_conjunction_no_topic_shift.csv, conta,9.173785209655762,10.288870811462402,-1.1150856018066406,512
checkpoint-512,8,7a_conjunction_no_topic_shift.csv, sorride,11.290481567382812,12.804971694946289,-1.5144901275634766,512
checkpoint-512,9,7a_conjunction_no_topic_shift.csv, annuisce,10.306044101715088,11.282882690429688,-0.9768385887145996,512
checkpoint-512,10,7a_conjunction_no_topic_shift.csv, beve,9.281352043151855,10.447574615478516,-1.1662225723266602,512
checkpoint-512,11,7a_conjunction_no_topic_shift.csv, leggere,6.9363837242126465,6.970081806182861,-0.033698081970214844,512
checkpoint-512,12,7a_conjunction_no_topic_shift.csv, sussurra,11.986305236816406,13.974627494812012,-1.9883222579956055,512
checkpoint-512,1,7b_conjunction_topic_shift.csv, pianta,11.206350326538086,11.338561058044434,-0.13221073150634766,512
checkpoint-512,2,7b_conjunction_topic_shift.csv, prepara,9.733585357666016,11.90629768371582,-2.1727123260498047,512
checkpoint-512,3,7b_conjunction_topic_shift.csv, ripara,11.175654411315918,13.527732849121094,-2.352078437805176,512
checkpoint-512,4,7b_conjunction_topic_shift.csv, accudisce,9.805749893188477,10.263247013092041,-0.45749711990356445,512
checkpoint-512,5,7b_conjunction_topic_shift.csv, controlla,10.88830280303955,11.80554485321045,-0.9172420501708984,512
checkpoint-512,6,7b_conjunction_topic_shift.csv, crea,8.072440147399902,8.846351623535156,-0.7739114761352539,512
checkpoint-512,7,7b_conjunction_topic_shift.csv, prepara,9.534244537353516,10.825116157531738,-1.2908716201782227,512
checkpoint-512,8,7b_conjunction_topic_shift.csv, traduce,11.837224960327148,11.972929000854492,-0.13570404052734375,512
checkpoint-512,9,7b_conjunction_topic_shift.csv, ripara,10.727140426635742,13.061806678771973,-2.3346662521362305,512
checkpoint-512,10,7b_conjunction_topic_shift.csv, scatta,10.13393783569336,11.456117630004883,-1.3221797943115234,512
checkpoint-512,11,7b_conjunction_topic_shift.csv, scrive,9.214006423950195,10.059991836547852,-0.8459854125976562,512
checkpoint-512,12,7b_conjunction_topic_shift.csv, disegna,10.170625686645508,11.080145835876465,-0.909520149230957,512
checkpoint-5193,1,1a_3rdSG.csv, mostra,10.377228736877441,8.539499282836914,1.8377294540405273,5193
checkpoint-5193,2,1a_3rdSG.csv, rispetta,13.49094295501709,9.99737548828125,3.49356746673584,5193
checkpoint-5193,3,1a_3rdSG.csv, richiede,11.262948989868164,10.37150764465332,0.8914413452148438,5193
checkpoint-5193,4,1a_3rdSG.csv, cerca,8.819317817687988,5.945557594299316,2.873760223388672,5193
checkpoint-5193,5,1a_3rdSG.csv, dura,13.804519653320312,9.934632301330566,3.869887351989746,5193
checkpoint-5193,6,1a_3rdSG.csv, disturba,10.658137321472168,10.17840576171875,0.47973155975341797,5193
checkpoint-5193,7,1a_3rdSG.csv, tiene,12.509204864501953,8.412899017333984,4.096305847167969,5193
checkpoint-5193,8,1a_3rdSG.csv, costa,12.425557136535645,10.835074424743652,1.5904827117919922,5193
checkpoint-5193,9,1a_3rdSG.csv, chiede,8.268186569213867,6.417599678039551,1.8505868911743164,5193
checkpoint-5193,10,1a_3rdSG.csv, resta,9.715067863464355,8.23957633972168,1.4754915237426758,5193
checkpoint-5193,11,1a_3rdSG.csv, torna,8.905743598937988,7.405705451965332,1.5000381469726562,5193
checkpoint-5193,12,1a_3rdSG.csv, contiente,,,,5193
checkpoint-5193,1,1b_3rdPL.csv, hanno,9.046088218688965,2.564460039138794,6.481628179550171,5193
checkpoint-5193,2,1b_3rdPL.csv, erano,7.091906547546387,3.8311803340911865,3.2607262134552,5193
checkpoint-5193,3,1b_3rdPL.csv, vogliono,12.287249565124512,6.047110557556152,6.240139007568359,5193
checkpoint-5193,4,1b_3rdPL.csv, saranno,9.046557426452637,5.840818405151367,3.2057390213012695,5193
checkpoint-5193,5,1b_3rdPL.csv, possono,8.285018920898438,5.017789840698242,3.2672290802001953,5193
checkpoint-5193,6,1b_3rdPL.csv, non hanno,4.641766905784607,2.833386778831482,1.808380126953125,5193
checkpoint-5193,7,1b_3rdPL.csv, preferiscono,13.190065383911133,11.18881607055664,2.001249313354492,5193
checkpoint-5193,8,1b_3rdPL.csv, hanno,8.845645904541016,4.766627311706543,4.079018592834473,5193
checkpoint-5193,9,1b_3rdPL.csv, stanno,12.08122444152832,7.7208757400512695,4.360348701477051,5193
checkpoint-5193,10,1b_3rdPL.csv, devono,9.196931838989258,5.160265922546387,4.036665916442871,5193
checkpoint-5193,11,1b_3rdPL.csv, erano,7.3109564781188965,4.575685977935791,2.7352705001831055,5193
checkpoint-5193,12,1b_3rdPL.csv, hanno,8.96511173248291,3.6894443035125732,5.275667428970337,5193
checkpoint-5193,1,2a_2ndSG.csv, prendi,11.368699073791504,6.417628288269043,4.951070785522461,5193
checkpoint-5193,2,2a_2ndSG.csv, preferisci,13.736136436462402,11.101667404174805,2.6344690322875977,5193
checkpoint-5193,3,2a_2ndSG.csv, usi,12.716955184936523,9.969890594482422,2.7470645904541016,5193
checkpoint-5193,4,2a_2ndSG.csv, includi,8.032222429911295,7.226699988047282,0.8055224418640128,5193
checkpoint-5193,5,2a_2ndSG.csv, consideri,13.976909637451172,10.59881591796875,3.378093719482422,5193
checkpoint-5193,6,2a_2ndSG.csv, apprezzi,5.726642727851868,5.446515719095866,0.2801270087560015,5193
checkpoint-5193,7,2a_2ndSG.csv, trovi,13.29668140411377,8.62792682647705,4.668754577636719,5193
checkpoint-5193,8,2a_2ndSG.csv, selezioni,12.568432807922363,13.39436149597168,-0.8259286880493164,5193
checkpoint-5193,9,2a_2ndSG.csv, impieghi,12.568553924560547,13.155680656433105,-0.5871267318725586,5193
checkpoint-5193,10,2a_2ndSG.csv, coordini,6.34738556543986,6.3454521497090655,0.001933415730794863,5193
checkpoint-5193,11,2a_2ndSG.csv, sostituisci,8.114335179328918,8.174579620361328,-0.06024444103240967,5193
checkpoint-5193,12,2a_2ndSG.csv, scegli,11.734176635742188,10.932607650756836,0.8015689849853516,5193
checkpoint-5193,1,2b_2ndPL.csv, fate,11.809679985046387,5.600454330444336,6.209225654602051,5193
checkpoint-5193,2,2b_2ndPL.csv, studiate,14.302480697631836,11.920552253723145,2.3819284439086914,5193
checkpoint-5193,3,2b_2ndPL.csv, giocate,7.033946752548218,5.071467220783234,1.9624795317649841,5193
checkpoint-5193,4,2b_2ndPL.csv, rispettate,14.71617603302002,13.550993919372559,1.165182113647461,5193
checkpoint-5193,5,2b_2ndPL.csv, scegliete,7.600532650947571,5.447938919067383,2.152593731880188,5193
checkpoint-5193,6,2b_2ndPL.csv, confondete,9.62906539440155,6.31370609998703,3.3153592944145203,5193
checkpoint-5193,7,2b_2ndPL.csv, approfittate,7.587027311325073,5.293170690536499,2.293856620788574,5193
checkpoint-5193,8,2b_2ndPL.csv, dimenticate,13.86140251159668,10.46142578125,3.3999767303466797,5193
checkpoint-5193,9,2b_2ndPL.csv, preferite,14.256657600402832,10.293432235717773,3.9632253646850586,5193
checkpoint-5193,10,2b_2ndPL.csv, imparate,8.478862524032593,5.540332794189453,2.9385297298431396,5193
checkpoint-5193,11,2b_2ndPL.csv, chiedete,12.639002799987793,7.7754034996032715,4.8635993003845215,5193
checkpoint-5193,12,2b_2ndPL.csv, battete,8.714986085891724,7.458348274230957,1.2566378116607666,5193
checkpoint-5193,1,3a_1stSg.csv, credo,9.547310829162598,3.9440362453460693,5.603274583816528,5193
checkpoint-5193,2,3a_1stSg.csv, penso,10.454846382141113,4.39798641204834,6.056859970092773,5193
checkpoint-5193,3,3a_1stSg.csv, capisco,10.898204803466797,6.620341777801514,4.277863025665283,5193
checkpoint-5193,4,3a_1stSg.csv, accetto,14.051423072814941,9.157045364379883,4.894377708435059,5193
checkpoint-5193,5,3a_1stSg.csv, apprezzo,12.459941864013672,8.519085884094238,3.9408559799194336,5193
checkpoint-5193,6,3a_1stSg.csv, confermo,14.206493377685547,9.569025039672852,4.637468338012695,5193
checkpoint-5193,7,3a_1stSg.csv, spero,9.563199043273926,5.256970405578613,4.3062286376953125,5193
checkpoint-5193,8,3a_1stSg.csv, verifico,10.986422061920166,10.912997245788574,0.0734248161315918,5193
checkpoint-5193,9,3a_1stSg.csv, sento,11.984926223754883,6.3495330810546875,5.635393142700195,5193
checkpoint-5193,10,3a_1stSg.csv, trovo,13.317912101745605,6.552473068237305,6.765439033508301,5193
checkpoint-5193,11,3a_1stSg.csv, suggerisco,14.577005386352539,10.288199424743652,4.288805961608887,5193
checkpoint-5193,12,3a_1stSg.csv, imparo,7.545320510864258,6.950526475906372,0.5947940349578857,5193
checkpoint-5193,1,3b_1stPL.csv, concordiamo,12.851729393005371,6.169954299926758,6.681775093078613,5193
checkpoint-5193,2,3b_1stPL.csv, apprezziamo,11.799941062927246,8.281488418579102,3.5184526443481445,5193
checkpoint-5193,3,3b_1stPL.csv, condividiamo,13.421470642089844,6.623064994812012,6.798405647277832,5193
checkpoint-5193,4,3b_1stPL.csv, preferiamo,13.404038429260254,8.23836898803711,5.1656694412231445,5193
checkpoint-5193,5,3b_1stPL.csv, sosteniamo,13.056428909301758,5.77262544631958,7.283803462982178,5193
checkpoint-5193,6,3b_1stPL.csv, accettiamo,15.9431791305542,7.681598663330078,8.261580467224121,5193
checkpoint-5193,7,3b_1stPL.csv, sentiamo,13.322288513183594,7.4153242111206055,5.906964302062988,5193
checkpoint-5193,8,3b_1stPL.csv, confermiamo,6.53385066986084,5.132622893899679,1.4012277759611607,5193
checkpoint-5193,9,3b_1stPL.csv, crediamo,11.041135787963867,5.184074401855469,5.857061386108398,5193
checkpoint-5193,10,3b_1stPL.csv, notiamo,12.898118019104004,10.74582290649414,2.1522951126098633,5193
checkpoint-5193,11,3b_1stPL.csv, celebriamo,6.99663108587265,5.2743451204150915,1.7222859654575586,5193
checkpoint-5193,12,3b_1stPL.csv, suggeriamo,7.4424638748168945,5.120416313409805,2.3220475614070892,5193
checkpoint-5193,1,4a_subject_control.csv, chiedere,8.756082534790039,9.313329696655273,-0.5572471618652344,5193
checkpoint-5193,2,4a_subject_control.csv, viaggiare,7.111040115356445,7.684673309326172,-0.5736331939697266,5193
checkpoint-5193,3,4a_subject_control.csv, telefonare,15.999393463134766,15.682256698608398,0.3171367645263672,5193
checkpoint-5193,4,4a_subject_control.csv, parlare,8.953201293945312,8.115201950073242,0.8379993438720703,5193
checkpoint-5193,5,4a_subject_control.csv, piangere,10.847380638122559,10.437122344970703,0.41025829315185547,5193
checkpoint-5193,6,4a_subject_control.csv, partire,8.59525203704834,10.042637825012207,-1.4473857879638672,5193
checkpoint-5193,7,4a_subject_control.csv, vincere,10.715071678161621,10.204524993896484,0.5105466842651367,5193
checkpoint-5193,8,4a_subject_control.csv, cantare,11.128875732421875,9.927949905395508,1.2009258270263672,5193
checkpoint-5193,9,4a_subject_control.csv, correggere,14.30777645111084,14.160524368286133,0.14725208282470703,5193
checkpoint-5193,10,4a_subject_control.csv, visitare,12.514800071716309,11.622678756713867,0.8921213150024414,5193
checkpoint-5193,11,4a_subject_control.csv, svegliarsi,7.936806559562683,7.7302186489105225,0.20658791065216064,5193
checkpoint-5193,12,4a_subject_control.csv, esercitarsi,8.961323261260986,7.564367294311523,1.396955966949463,5193
checkpoint-5193,1,4b_object_control.csv, riposare,13.195085525512695,13.05762004852295,0.1374654769897461,5193
checkpoint-5193,2,4b_object_control.csv, mentire,14.788496971130371,13.544559478759766,1.2439374923706055,5193
checkpoint-5193,3,4b_object_control.csv, concentrarsi,14.783300399780273,14.140630722045898,0.642669677734375,5193
checkpoint-5193,4,4b_object_control.csv, accelerare,14.513051986694336,14.867462158203125,-0.35441017150878906,5193
checkpoint-5193,5,4b_object_control.csv, intervenire,12.120641708374023,10.35024642944336,1.770395278930664,5193
checkpoint-5193,6,4b_object_control.csv, scappare,12.990453720092773,12.30843448638916,0.6820192337036133,5193
checkpoint-5193,7,4b_object_control.csv, allenarsi,5.660961627960205,5.296046257019043,0.3649153709411621,5193
checkpoint-5193,8,4b_object_control.csv, firmare,12.490583419799805,12.4024658203125,0.08811759948730469,5193
checkpoint-5193,9,4b_object_control.csv, rispettarle,9.000051975250244,8.666735887527466,0.3333160877227783,5193
checkpoint-5193,10,4b_object_control.csv, collaborare,14.967840194702148,11.993501663208008,2.9743385314941406,5193
checkpoint-5193,11,4b_object_control.csv, esporre,13.87757682800293,12.53299331665039,1.344583511352539,5193
checkpoint-5193,12,4b_object_control.csv, reagire,13.288749694824219,12.952292442321777,0.3364572525024414,5193
checkpoint-5193,1,5a_expletive_seems.csv, sembra,8.584197998046875,5.452360153198242,3.131837844848633,5193
checkpoint-5193,2,5a_expletive_seems.csv, pare,11.919836044311523,4.7620649337768555,7.157771110534668,5193
checkpoint-5193,3,5a_expletive_seems.csv, appare,10.00157356262207,7.779329299926758,2.2222442626953125,5193
checkpoint-5193,4,5a_expletive_seems.csv, risulta,11.242337226867676,6.61700439453125,4.625332832336426,5193
checkpoint-5193,5,5a_expletive_seems.csv, sembra,9.79832649230957,5.934196949005127,3.8641295433044434,5193
checkpoint-5193,6,5a_expletive_seems.csv, pare,12.19412612915039,6.25135612487793,5.942770004272461,5193
checkpoint-5193,7,5a_expletive_seems.csv, appare,10.681844711303711,8.36756420135498,2.3142805099487305,5193
checkpoint-5193,8,5a_expletive_seems.csv, risulta,12.702432632446289,7.665532112121582,5.036900520324707,5193
checkpoint-5193,9,5a_expletive_seems.csv, sembra,9.828392028808594,4.920669078826904,4.9077229499816895,5193
checkpoint-5193,10,5a_expletive_seems.csv, pare,12.120173454284668,5.768533229827881,6.351640224456787,5193
checkpoint-5193,11,5a_expletive_seems.csv, appare,10.391430854797363,7.347325325012207,3.0441055297851562,5193
checkpoint-5193,12,5a_expletive_seems.csv, risulta,11.927277565002441,7.0753350257873535,4.851942539215088,5193
checkpoint-5193,1,5b_expletive_be.csv, è,6.415129661560059,4.1756744384765625,2.239455223083496,5193
checkpoint-5193,2,5b_expletive_be.csv, è,5.746585845947266,3.687879800796509,2.058706045150757,5193
checkpoint-5193,3,5b_expletive_be.csv, è,7.327454566955566,5.391880989074707,1.9355735778808594,5193
checkpoint-5193,4,5b_expletive_be.csv, è,6.915746688842773,3.885286808013916,3.0304598808288574,5193
checkpoint-5193,5,5b_expletive_be.csv, è,7.356064796447754,4.184638500213623,3.171426296234131,5193
checkpoint-5193,6,5b_expletive_be.csv, è,7.602694511413574,4.290560722351074,3.3121337890625,5193
checkpoint-5193,7,5b_expletive_be.csv, è,6.93241024017334,4.775355339050293,2.157054901123047,5193
checkpoint-5193,8,5b_expletive_be.csv, è,6.485870361328125,4.052282333374023,2.4335880279541016,5193
checkpoint-5193,9,5b_expletive_be.csv, è,6.588366508483887,3.885204315185547,2.70316219329834,5193
checkpoint-5193,10,5b_expletive_be.csv, è,6.922428607940674,4.430949687957764,2.49147891998291,5193
checkpoint-5193,11,5b_expletive_be.csv, è,7.513018608093262,4.912117004394531,2.6009016036987305,5193
checkpoint-5193,12,5b_expletive_be.csv, è,6.6635518074035645,4.124741077423096,2.5388107299804688,5193
checkpoint-5193,1,6_long_distance_binding.csv, prepara,11.12582015991211,9.607090950012207,1.5187292098999023,5193
checkpoint-5193,2,6_long_distance_binding.csv, finiscono,9.174208641052246,8.24444580078125,0.9297628402709961,5193
checkpoint-5193,3,6_long_distance_binding.csv, legge,8.55111026763916,7.014303207397461,1.5368070602416992,5193
checkpoint-5193,4,6_long_distance_binding.csv, firma,10.639653205871582,9.552726745605469,1.0869264602661133,5193
checkpoint-5193,5,6_long_distance_binding.csv, studiano,5.225581705570221,4.466571226716042,0.7590104788541794,5193
checkpoint-5193,6,6_long_distance_binding.csv, scrive,9.44637680053711,6.397617340087891,3.0487594604492188,5193
checkpoint-5193,7,6_long_distance_binding.csv, spiega,8.969271659851074,7.287701606750488,1.681570053100586,5193
checkpoint-5193,8,6_long_distance_binding.csv, cantano,9.571003913879395,9.49479866027832,0.07620525360107422,5193
checkpoint-5193,9,6_long_distance_binding.csv, risolve,12.536148071289062,9.951108932495117,2.5850391387939453,5193
checkpoint-5193,10,6_long_distance_binding.csv, visitano,5.58307558298111,4.850442439317703,0.7326331436634064,5193
checkpoint-5193,11,6_long_distance_binding.csv, disegna,10.617599487304688,10.585455894470215,0.032143592834472656,5193
checkpoint-5193,12,6_long_distance_binding.csv, progetta,12.466974258422852,11.423068046569824,1.0439062118530273,5193
checkpoint-5193,1,7a_conjunction_no_topic_shift.csv, prende,6.743159294128418,6.364353179931641,0.37880611419677734,5193
checkpoint-5193,2,7a_conjunction_no_topic_shift.csv, accende,8.872285842895508,8.453863143920898,0.4184226989746094,5193
checkpoint-5193,3,7a_conjunction_no_topic_shift.csv, si mette,4.059955477714539,3.760891079902649,0.29906439781188965,5193
checkpoint-5193,4,7a_conjunction_no_topic_shift.csv, racconta,8.024825096130371,7.224055290222168,0.8007698059082031,5193
checkpoint-5193,5,7a_conjunction_no_topic_shift.csv, salta,8.439465522766113,9.079450607299805,-0.6399850845336914,5193
checkpoint-5193,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.264644145965576,4.073572397232056,0.1910717487335205,5193
checkpoint-5193,7,7a_conjunction_no_topic_shift.csv, conta,9.571440696716309,8.516352653503418,1.0550880432128906,5193
checkpoint-5193,8,7a_conjunction_no_topic_shift.csv, sorride,9.4468994140625,9.527852058410645,-0.08095264434814453,5193
checkpoint-5193,9,7a_conjunction_no_topic_shift.csv, annuisce,10.89724588394165,10.572365999221802,0.32487988471984863,5193
checkpoint-5193,10,7a_conjunction_no_topic_shift.csv, beve,8.243953704833984,8.217889785766602,0.026063919067382812,5193
checkpoint-5193,11,7a_conjunction_no_topic_shift.csv, leggere,4.786802291870117,4.862165927886963,-0.0753636360168457,5193
checkpoint-5193,12,7a_conjunction_no_topic_shift.csv, sussurra,11.180366516113281,11.488890647888184,-0.30852413177490234,5193
checkpoint-5193,1,7b_conjunction_topic_shift.csv, pianta,9.87317943572998,9.7947416305542,0.07843780517578125,5193
checkpoint-5193,2,7b_conjunction_topic_shift.csv, prepara,10.099297523498535,9.511724472045898,0.5875730514526367,5193
checkpoint-5193,3,7b_conjunction_topic_shift.csv, ripara,8.656322479248047,10.877558708190918,-2.221236228942871,5193
checkpoint-5193,4,7b_conjunction_topic_shift.csv, accudisce,8.139581084251404,7.793839812278748,0.34574127197265625,5193
checkpoint-5193,5,7b_conjunction_topic_shift.csv, controlla,10.48841381072998,9.98636531829834,0.5020484924316406,5193
checkpoint-5193,6,7b_conjunction_topic_shift.csv, crea,7.4305500984191895,7.401375770568848,0.029174327850341797,5193
checkpoint-5193,7,7b_conjunction_topic_shift.csv, prepara,8.150185585021973,8.302850723266602,-0.1526651382446289,5193
checkpoint-5193,8,7b_conjunction_topic_shift.csv, traduce,11.510130882263184,10.774468421936035,0.7356624603271484,5193
checkpoint-5193,9,7b_conjunction_topic_shift.csv, ripara,10.080631256103516,10.529850959777832,-0.4492197036743164,5193
checkpoint-5193,10,7b_conjunction_topic_shift.csv, scatta,9.574872970581055,10.505438804626465,-0.9305658340454102,5193
checkpoint-5193,11,7b_conjunction_topic_shift.csv, scrive,7.538994789123535,5.39622688293457,2.142767906188965,5193
checkpoint-5193,12,7b_conjunction_topic_shift.csv, disegna,10.355070114135742,10.190084457397461,0.16498565673828125,5193
checkpoint-5452,1,1a_3rdSG.csv, mostra,10.467318534851074,8.54889965057373,1.9184188842773438,5452
checkpoint-5452,2,1a_3rdSG.csv, rispetta,13.704654693603516,10.059316635131836,3.6453380584716797,5452
checkpoint-5452,3,1a_3rdSG.csv, richiede,10.86841106414795,10.371586799621582,0.4968242645263672,5452
checkpoint-5452,4,1a_3rdSG.csv, cerca,9.277823448181152,6.034048080444336,3.2437753677368164,5452
checkpoint-5452,5,1a_3rdSG.csv, dura,13.669251441955566,10.117259979248047,3.5519914627075195,5452
checkpoint-5452,6,1a_3rdSG.csv, disturba,10.965717315673828,10.243194580078125,0.7225227355957031,5452
checkpoint-5452,7,1a_3rdSG.csv, tiene,12.790487289428711,8.494065284729004,4.296422004699707,5452
checkpoint-5452,8,1a_3rdSG.csv, costa,12.26791763305664,10.81053352355957,1.4573841094970703,5452
checkpoint-5452,9,1a_3rdSG.csv, chiede,8.802949905395508,6.6561994552612305,2.1467504501342773,5452
checkpoint-5452,10,1a_3rdSG.csv, resta,9.741737365722656,8.339447021484375,1.4022903442382812,5452
checkpoint-5452,11,1a_3rdSG.csv, torna,9.15151596069336,7.242572784423828,1.9089431762695312,5452
checkpoint-5452,12,1a_3rdSG.csv, contiente,,,,5452
checkpoint-5452,1,1b_3rdPL.csv, hanno,9.264262199401855,2.98417592048645,6.280086278915405,5452
checkpoint-5452,2,1b_3rdPL.csv, erano,7.104438781738281,4.464120864868164,2.640317916870117,5452
checkpoint-5452,3,1b_3rdPL.csv, vogliono,12.413442611694336,7.129062652587891,5.284379959106445,5452
checkpoint-5452,4,1b_3rdPL.csv, saranno,9.037629127502441,6.782664775848389,2.2549643516540527,5452
checkpoint-5452,5,1b_3rdPL.csv, possono,8.84945297241211,5.620847225189209,3.2286057472229004,5452
checkpoint-5452,6,1b_3rdPL.csv, non hanno,4.887056112289429,3.2928000688552856,1.594256043434143,5452
checkpoint-5452,7,1b_3rdPL.csv, preferiscono,13.654014587402344,12.569245338439941,1.0847692489624023,5452
checkpoint-5452,8,1b_3rdPL.csv, hanno,9.076254844665527,5.8934526443481445,3.182802200317383,5452
checkpoint-5452,9,1b_3rdPL.csv, stanno,11.722970962524414,8.344395637512207,3.378575325012207,5452
checkpoint-5452,10,1b_3rdPL.csv, devono,9.65305233001709,5.641590118408203,4.011462211608887,5452
checkpoint-5452,11,1b_3rdPL.csv, erano,7.05661678314209,4.955162048339844,2.101454734802246,5452
checkpoint-5452,12,1b_3rdPL.csv, hanno,9.14647102355957,4.461916923522949,4.684554100036621,5452
checkpoint-5452,1,2a_2ndSG.csv, prendi,11.544480323791504,6.114858150482178,5.429622173309326,5452
checkpoint-5452,2,2a_2ndSG.csv, preferisci,14.401830673217773,11.261852264404297,3.1399784088134766,5452
checkpoint-5452,3,2a_2ndSG.csv, usi,13.092327117919922,10.123656272888184,2.9686708450317383,5452
checkpoint-5452,4,2a_2ndSG.csv, includi,7.797559102376302,7.236679871877034,0.5608792304992676,5452
checkpoint-5452,5,2a_2ndSG.csv, consideri,14.386605262756348,10.526384353637695,3.8602209091186523,5452
checkpoint-5452,6,2a_2ndSG.csv, apprezzi,5.818116386731465,5.353072643280029,0.46504374345143606,5452
checkpoint-5452,7,2a_2ndSG.csv, trovi,13.619877815246582,8.622381210327148,4.997496604919434,5452
