checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-6294,4,3a_1stSg.csv, accetto,14.59688949584961,8.567605972290039,6.02928352355957,6294
checkpoint-6294,5,3a_1stSg.csv, apprezzo,14.641091346740723,9.568517684936523,5.072573661804199,6294
checkpoint-6294,6,3a_1stSg.csv, confermo,14.91380500793457,9.927659034729004,4.986145973205566,6294
checkpoint-6294,7,3a_1stSg.csv, spero,13.522466659545898,5.535626411437988,7.98684024810791,6294
checkpoint-6294,8,3a_1stSg.csv, verifico,10.73723316192627,10.913442611694336,-0.1762094497680664,6294
checkpoint-6294,9,3a_1stSg.csv, sento,14.313098907470703,6.744410037994385,7.568688869476318,6294
checkpoint-6294,10,3a_1stSg.csv, trovo,14.259103775024414,7.024375915527344,7.23472785949707,6294
checkpoint-6294,11,3a_1stSg.csv, suggerisco,15.345014572143555,9.509523391723633,5.835491180419922,6294
checkpoint-6294,12,3a_1stSg.csv, imparo,9.391851902008057,8.502116918563843,0.8897349834442139,6294
checkpoint-6294,1,3b_1stPL.csv, concordiamo,14.775808334350586,8.249273300170898,6.5265350341796875,6294
checkpoint-6294,2,3b_1stPL.csv, apprezziamo,15.545160293579102,9.156538009643555,6.388622283935547,6294
checkpoint-6294,3,3b_1stPL.csv, condividiamo,13.76288890838623,8.095664978027344,5.667223930358887,6294
checkpoint-6294,4,3b_1stPL.csv, preferiamo,14.350764274597168,9.03436279296875,5.316401481628418,6294
checkpoint-6294,5,3b_1stPL.csv, sosteniamo,14.565622329711914,5.768474578857422,8.797147750854492,6294
checkpoint-6294,6,3b_1stPL.csv, accettiamo,13.718326568603516,8.092342376708984,5.625984191894531,6294
checkpoint-6294,7,3b_1stPL.csv, sentiamo,13.812230110168457,6.821812152862549,6.990417957305908,6294
checkpoint-6294,8,3b_1stPL.csv, confermiamo,8.20703542418778,4.218591723125428,3.9884437010623515,6294
checkpoint-6294,9,3b_1stPL.csv, crediamo,15.070500373840332,5.922638893127441,9.14786148071289,6294
checkpoint-6294,10,3b_1stPL.csv, notiamo,15.294998168945312,10.162544250488281,5.132453918457031,6294
checkpoint-6294,11,3b_1stPL.csv, celebriamo,8.881164312362671,5.327915847301483,3.5532484650611877,6294
checkpoint-6294,12,3b_1stPL.csv, suggeriamo,7.378680437803268,4.769935926422477,2.6087445113807917,6294
checkpoint-6294,1,4a_subject_control.csv, chiedere,9.90071964263916,8.501758575439453,1.398961067199707,6294
checkpoint-6294,2,4a_subject_control.csv, viaggiare,7.525630950927734,8.56005859375,-1.0344276428222656,6294
checkpoint-6294,3,4a_subject_control.csv, telefonare,14.622525215148926,15.279548645019531,-0.6570234298706055,6294
checkpoint-6294,4,4a_subject_control.csv, parlare,9.74708366394043,9.057626724243164,0.6894569396972656,6294
checkpoint-6294,5,4a_subject_control.csv, piangere,11.197476387023926,9.925788879394531,1.2716875076293945,6294
checkpoint-6294,6,4a_subject_control.csv, partire,7.048465728759766,10.199247360229492,-3.1507816314697266,6294
checkpoint-6294,7,4a_subject_control.csv, vincere,12.068429946899414,11.79977035522461,0.2686595916748047,6294
checkpoint-6294,8,4a_subject_control.csv, cantare,12.197930335998535,11.071537971496582,1.1263923645019531,6294
checkpoint-6294,9,4a_subject_control.csv, correggere,13.442405700683594,12.809700012207031,0.6327056884765625,6294
checkpoint-6294,10,4a_subject_control.csv, visitare,12.388684272766113,11.783059120178223,0.6056251525878906,6294
checkpoint-6294,11,4a_subject_control.csv, svegliarsi,6.111072659492493,7.040104866027832,-0.9290322065353394,6294
checkpoint-6294,12,4a_subject_control.csv, esercitarsi,8.838123798370361,7.341006875038147,1.4971169233322144,6294
checkpoint-6294,1,4b_object_control.csv, riposare,14.156028747558594,13.599372863769531,0.5566558837890625,6294
checkpoint-6294,2,4b_object_control.csv, mentire,14.664922714233398,13.971437454223633,0.6934852600097656,6294
checkpoint-6294,3,4b_object_control.csv, concentrarsi,16.191205978393555,15.0672607421875,1.1239452362060547,6294
checkpoint-6294,4,4b_object_control.csv, accelerare,15.29449462890625,14.26956558227539,1.0249290466308594,6294
checkpoint-6294,5,4b_object_control.csv, intervenire,13.885757446289062,12.285141944885254,1.6006155014038086,6294
checkpoint-6294,6,4b_object_control.csv, scappare,12.51043701171875,12.512852668762207,-0.0024156570434570312,6294
checkpoint-6294,7,4b_object_control.csv, allenarsi,5.55131181081136,5.3048655192057295,0.24644629160563092,6294
checkpoint-6294,8,4b_object_control.csv, firmare,12.181126594543457,12.123827934265137,0.05729866027832031,6294
checkpoint-6294,9,4b_object_control.csv, rispettarle,9.813076972961426,8.306437492370605,1.5066394805908203,6294
checkpoint-6294,10,4b_object_control.csv, collaborare,13.421789169311523,12.647435188293457,0.7743539810180664,6294
checkpoint-6294,11,4b_object_control.csv, esporre,12.575728416442871,13.057562828063965,-0.48183441162109375,6294
checkpoint-6294,12,4b_object_control.csv, reagire,14.052410125732422,13.081698417663574,0.9707117080688477,6294
checkpoint-6294,1,5a_expletive_seems.csv, sembra,9.84892749786377,5.521795749664307,4.327131748199463,6294
checkpoint-6294,2,5a_expletive_seems.csv, pare,13.362342834472656,6.270861625671387,7.0914812088012695,6294
checkpoint-6294,3,5a_expletive_seems.csv, appare,11.381401062011719,6.06349515914917,5.317905902862549,6294
checkpoint-6294,4,5a_expletive_seems.csv, risulta,11.547966003417969,6.732730865478516,4.815235137939453,6294
checkpoint-6294,5,5a_expletive_seems.csv, sembra,10.297442436218262,6.405378341674805,3.892064094543457,6294
checkpoint-6294,6,5a_expletive_seems.csv, pare,12.295233726501465,6.732553482055664,5.562680244445801,6294
checkpoint-6294,7,5a_expletive_seems.csv, appare,11.20903491973877,6.421745300292969,4.787289619445801,6294
checkpoint-6294,8,5a_expletive_seems.csv, risulta,12.588720321655273,7.872228622436523,4.71649169921875,6294
checkpoint-6294,9,5a_expletive_seems.csv, sembra,9.375728607177734,5.110956192016602,4.264772415161133,6294
checkpoint-6294,10,5a_expletive_seems.csv, pare,13.149497032165527,6.427663803100586,6.721833229064941,6294
checkpoint-6294,11,5a_expletive_seems.csv, appare,11.148459434509277,5.804965496063232,5.343493938446045,6294
checkpoint-6294,12,5a_expletive_seems.csv, risulta,13.223929405212402,8.158040046691895,5.065889358520508,6294
checkpoint-6294,1,5b_expletive_be.csv, è,6.7312331199646,4.363314628601074,2.3679184913635254,6294
checkpoint-6294,2,5b_expletive_be.csv, è,6.627248764038086,4.371943473815918,2.255305290222168,6294
checkpoint-6294,3,5b_expletive_be.csv, è,7.142796039581299,4.824378967285156,2.3184170722961426,6294
checkpoint-6294,4,5b_expletive_be.csv, è,5.499569892883301,3.7130508422851562,1.7865190505981445,6294
checkpoint-6294,5,5b_expletive_be.csv, è,6.2674713134765625,3.8679604530334473,2.3995108604431152,6294
checkpoint-6294,6,5b_expletive_be.csv, è,6.917776584625244,4.0623860359191895,2.8553905487060547,6294
checkpoint-6294,7,5b_expletive_be.csv, è,7.299163818359375,4.860069274902344,2.4390945434570312,6294
checkpoint-6294,8,5b_expletive_be.csv, è,5.926403522491455,3.8624212741851807,2.0639822483062744,6294
checkpoint-6294,9,5b_expletive_be.csv, è,5.350607872009277,4.037344932556152,1.313262939453125,6294
checkpoint-6294,10,5b_expletive_be.csv, è,6.526941299438477,4.054225444793701,2.4727158546447754,6294
checkpoint-6294,11,5b_expletive_be.csv, è,6.848042964935303,4.429157733917236,2.4188852310180664,6294
checkpoint-6294,12,5b_expletive_be.csv, è,5.48227596282959,3.7858128547668457,1.6964631080627441,6294
checkpoint-6294,1,6_long_distance_binding.csv, prepara,11.537120819091797,9.399473190307617,2.1376476287841797,6294
checkpoint-6294,2,6_long_distance_binding.csv, finiscono,8.676989555358887,8.300202369689941,0.3767871856689453,6294
checkpoint-6294,3,6_long_distance_binding.csv, legge,8.609600067138672,7.355319976806641,1.2542800903320312,6294
checkpoint-6294,4,6_long_distance_binding.csv, firma,10.686056137084961,9.93020248413086,0.7558536529541016,6294
checkpoint-6294,5,6_long_distance_binding.csv, studiano,5.178719401359558,4.416949927806854,0.7617694735527039,6294
checkpoint-6294,6,6_long_distance_binding.csv, scrive,9.218524932861328,5.808869361877441,3.4096555709838867,6294
checkpoint-6294,7,6_long_distance_binding.csv, spiega,9.636133193969727,8.310713768005371,1.3254194259643555,6294
checkpoint-6294,8,6_long_distance_binding.csv, cantano,8.30671501159668,7.496731281280518,0.8099837303161621,6294
checkpoint-6294,9,6_long_distance_binding.csv, risolve,11.884108543395996,10.456268310546875,1.427840232849121,6294
checkpoint-6294,10,6_long_distance_binding.csv, visitano,5.533823370933533,5.323983132839203,0.20984023809432983,6294
checkpoint-6294,11,6_long_distance_binding.csv, disegna,9.870281219482422,10.0748872756958,-0.2046060562133789,6294
checkpoint-6294,12,6_long_distance_binding.csv, progetta,11.338586807250977,10.546436309814453,0.7921504974365234,6294
checkpoint-6294,1,7a_conjunction_no_topic_shift.csv, prende,5.70949125289917,5.830069541931152,-0.12057828903198242,6294
checkpoint-6294,2,7a_conjunction_no_topic_shift.csv, accende,8.239171981811523,8.82617473602295,-0.5870027542114258,6294
checkpoint-6294,3,7a_conjunction_no_topic_shift.csv, si mette,3.9310673475265503,3.760468006134033,0.1705993413925171,6294
checkpoint-6294,4,7a_conjunction_no_topic_shift.csv, racconta,6.321328639984131,7.678415775299072,-1.3570871353149414,6294
checkpoint-6294,5,7a_conjunction_no_topic_shift.csv, salta,9.796041488647461,9.741188049316406,0.05485343933105469,6294
checkpoint-6294,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.555701851844788,4.007465720176697,0.5482361316680908,6294
checkpoint-6294,7,7a_conjunction_no_topic_shift.csv, conta,10.728580474853516,8.73759651184082,1.9909839630126953,6294
checkpoint-6294,8,7a_conjunction_no_topic_shift.csv, sorride,9.614775657653809,8.766302108764648,0.8484735488891602,6294
checkpoint-6294,9,7a_conjunction_no_topic_shift.csv, annuisce,8.828256130218506,8.848532438278198,-0.020276308059692383,6294
checkpoint-6294,10,7a_conjunction_no_topic_shift.csv, beve,6.919625282287598,7.847766876220703,-0.9281415939331055,6294
checkpoint-6294,11,7a_conjunction_no_topic_shift.csv, leggere,3.941187858581543,3.979255199432373,-0.03806734085083008,6294
checkpoint-6294,12,7a_conjunction_no_topic_shift.csv, sussurra,9.476146697998047,11.000762939453125,-1.5246162414550781,6294
checkpoint-6294,1,7b_conjunction_topic_shift.csv, pianta,8.631280899047852,10.447893142700195,-1.8166122436523438,6294
checkpoint-6294,2,7b_conjunction_topic_shift.csv, prepara,10.083845138549805,9.34700870513916,0.7368364334106445,6294
checkpoint-6294,3,7b_conjunction_topic_shift.csv, ripara,11.17027473449707,12.98361873626709,-1.8133440017700195,6294
checkpoint-6294,4,7b_conjunction_topic_shift.csv, accudisce,8.927048206329346,8.49856185913086,0.42848634719848633,6294
checkpoint-6294,5,7b_conjunction_topic_shift.csv, controlla,8.69487190246582,7.345348358154297,1.3495235443115234,6294
checkpoint-6294,6,7b_conjunction_topic_shift.csv, crea,7.539298057556152,7.481703281402588,0.05759477615356445,6294
checkpoint-6294,7,7b_conjunction_topic_shift.csv, prepara,8.14571762084961,9.194291114807129,-1.0485734939575195,6294
checkpoint-6294,8,7b_conjunction_topic_shift.csv, traduce,12.126004219055176,11.715858459472656,0.41014575958251953,6294
checkpoint-6294,9,7b_conjunction_topic_shift.csv, ripara,10.762882232666016,12.874459266662598,-2.111577033996582,6294
checkpoint-6294,10,7b_conjunction_topic_shift.csv, scatta,8.946066856384277,10.903792381286621,-1.9577255249023438,6294
checkpoint-6294,11,7b_conjunction_topic_shift.csv, scrive,7.6538848876953125,5.729193210601807,1.9246916770935059,6294
checkpoint-6294,12,7b_conjunction_topic_shift.csv, disegna,9.023143768310547,10.098264694213867,-1.0751209259033203,6294
checkpoint-6358,1,1a_3rdSG.csv, mostra,11.18758773803711,8.093046188354492,3.094541549682617,6358
checkpoint-6358,2,1a_3rdSG.csv, rispetta,12.56709098815918,9.604373931884766,2.962717056274414,6358
checkpoint-6358,3,1a_3rdSG.csv, richiede,10.759346961975098,9.464079856872559,1.295267105102539,6358
checkpoint-6358,4,1a_3rdSG.csv, cerca,10.247247695922852,6.345993518829346,3.901254177093506,6358
checkpoint-6358,5,1a_3rdSG.csv, dura,13.83725643157959,10.901082992553711,2.936173439025879,6358
checkpoint-6358,6,1a_3rdSG.csv, disturba,12.79871654510498,10.778751373291016,2.019965171813965,6358
checkpoint-6358,7,1a_3rdSG.csv, tiene,13.166865348815918,8.435579299926758,4.73128604888916,6358
checkpoint-6358,8,1a_3rdSG.csv, costa,12.038619995117188,9.080840110778809,2.957779884338379,6358
checkpoint-6358,9,1a_3rdSG.csv, chiede,11.101601600646973,6.853679180145264,4.247922420501709,6358
checkpoint-6358,10,1a_3rdSG.csv, resta,10.939918518066406,9.270845413208008,1.6690731048583984,6358
checkpoint-6358,11,1a_3rdSG.csv, torna,11.082927703857422,6.980016708374023,4.102910995483398,6358
checkpoint-6358,12,1a_3rdSG.csv, contiente,,,,6358
checkpoint-6358,1,1b_3rdPL.csv, hanno,8.48930835723877,3.6855967044830322,4.803711652755737,6358
checkpoint-6358,2,1b_3rdPL.csv, erano,8.672454833984375,5.044873237609863,3.6275815963745117,6358
checkpoint-6358,3,1b_3rdPL.csv, vogliono,12.061771392822266,5.947733402252197,6.114037990570068,6358
checkpoint-6358,4,1b_3rdPL.csv, saranno,11.146060943603516,5.837413787841797,5.308647155761719,6358
checkpoint-6358,5,1b_3rdPL.csv, possono,9.916769027709961,5.746162414550781,4.17060661315918,6358
checkpoint-6358,6,1b_3rdPL.csv, non hanno,6.1183342933654785,3.3235126733779907,2.794821619987488,6358
checkpoint-6358,7,1b_3rdPL.csv, preferiscono,15.758842468261719,11.67474365234375,4.084098815917969,6358
checkpoint-6358,8,1b_3rdPL.csv, hanno,8.705717086791992,5.9708123207092285,2.7349047660827637,6358
checkpoint-6358,9,1b_3rdPL.csv, stanno,11.861900329589844,6.234339714050293,5.627560615539551,6358
checkpoint-6358,10,1b_3rdPL.csv, devono,11.426986694335938,6.19874906539917,5.228237628936768,6358
checkpoint-6358,11,1b_3rdPL.csv, erano,8.277610778808594,4.502163887023926,3.775446891784668,6358
checkpoint-6358,12,1b_3rdPL.csv, hanno,9.234411239624023,4.992298126220703,4.24211311340332,6358
checkpoint-6358,1,2a_2ndSG.csv, prendi,14.528027534484863,7.098698616027832,7.429328918457031,6358
checkpoint-6358,2,2a_2ndSG.csv, preferisci,15.962325096130371,10.145781517028809,5.8165435791015625,6358
checkpoint-6358,3,2a_2ndSG.csv, usi,15.466557502746582,8.57048225402832,6.896075248718262,6358
checkpoint-6358,4,2a_2ndSG.csv, includi,7.277270476023356,6.8477396965026855,0.42953077952067087,6358
checkpoint-6358,5,2a_2ndSG.csv, consideri,15.571540832519531,10.623676300048828,4.947864532470703,6358
checkpoint-6358,6,2a_2ndSG.csv, apprezzi,6.06116795539856,5.191112200419108,0.8700557549794512,6358
checkpoint-6358,7,2a_2ndSG.csv, trovi,15.01022720336914,8.063898086547852,6.946329116821289,6358
checkpoint-6358,8,2a_2ndSG.csv, selezioni,15.174843788146973,12.922842025756836,2.2520017623901367,6358
checkpoint-6358,9,2a_2ndSG.csv, impieghi,16.711448669433594,12.502538681030273,4.20890998840332,6358
checkpoint-6358,10,2a_2ndSG.csv, coordini,8.367409944534302,5.826268553733826,2.541141390800476,6358
checkpoint-6358,11,2a_2ndSG.csv, sostituisci,7.939675331115723,5.994444688161214,1.9452306429545088,6358
checkpoint-6358,12,2a_2ndSG.csv, scegli,14.185659408569336,10.443536758422852,3.7421226501464844,6358
checkpoint-6358,1,2b_2ndPL.csv, fate,14.225204467773438,5.852197170257568,8.37300729751587,6358
checkpoint-6358,2,2b_2ndPL.csv, studiate,14.697942733764648,11.724193572998047,2.9737491607666016,6358
checkpoint-6358,3,2b_2ndPL.csv, giocate,7.742191791534424,4.623582661151886,3.118609130382538,6358
checkpoint-6358,4,2b_2ndPL.csv, rispettate,15.02979850769043,11.867856979370117,3.1619415283203125,6358
checkpoint-6358,5,2b_2ndPL.csv, scegliete,8.917139291763306,4.604451566934586,4.31268772482872,6358
checkpoint-6358,6,2b_2ndPL.csv, confondete,9.65100359916687,6.741493389010429,2.9095102101564407,6358
checkpoint-6358,7,2b_2ndPL.csv, approfittate,8.968587875366211,5.970258712768555,2.9983291625976562,6358
checkpoint-6358,8,2b_2ndPL.csv, dimenticate,14.673310279846191,10.266707420349121,4.40660285949707,6358
checkpoint-6358,9,2b_2ndPL.csv, preferite,14.610033988952637,8.266460418701172,6.343573570251465,6358
checkpoint-6358,10,2b_2ndPL.csv, imparate,8.606258392333984,5.288077175617218,3.3181812167167664,6358
checkpoint-6358,11,2b_2ndPL.csv, chiedete,15.357880592346191,7.889675617218018,7.468204975128174,6358
checkpoint-6358,12,2b_2ndPL.csv, battete,9.38773775100708,5.3990089893341064,3.9887287616729736,6358
checkpoint-6358,1,3a_1stSg.csv, credo,9.84959602355957,3.9749135971069336,5.874682426452637,6358
checkpoint-6358,2,3a_1stSg.csv, penso,11.155495643615723,3.7616169452667236,7.393878698348999,6358
checkpoint-6358,3,3a_1stSg.csv, capisco,10.883519172668457,7.566833019256592,3.3166861534118652,6358
checkpoint-6358,4,3a_1stSg.csv, accetto,13.524571418762207,8.432722091674805,5.091849327087402,6358
checkpoint-6358,5,3a_1stSg.csv, apprezzo,14.116189002990723,9.019289016723633,5.09689998626709,6358
checkpoint-6358,6,3a_1stSg.csv, confermo,14.560140609741211,10.154523849487305,4.405616760253906,6358
checkpoint-6358,7,3a_1stSg.csv, spero,12.552230834960938,5.998558044433594,6.553672790527344,6358
checkpoint-6358,8,3a_1stSg.csv, verifico,10.872286796569824,10.890724658966064,-0.018437862396240234,6358
checkpoint-6358,9,3a_1stSg.csv, sento,13.870463371276855,6.417598247528076,7.452865123748779,6358
checkpoint-6358,10,3a_1stSg.csv, trovo,12.776261329650879,6.998239517211914,5.778021812438965,6358
checkpoint-6358,11,3a_1stSg.csv, suggerisco,15.366416931152344,10.039297103881836,5.327119827270508,6358
checkpoint-6358,12,3a_1stSg.csv, imparo,8.939363479614258,8.794455766677856,0.14490771293640137,6358
checkpoint-6358,1,3b_1stPL.csv, concordiamo,14.439395904541016,8.146780014038086,6.29261589050293,6358
checkpoint-6358,2,3b_1stPL.csv, apprezziamo,14.873848915100098,8.29672622680664,6.577122688293457,6358
checkpoint-6358,3,3b_1stPL.csv, condividiamo,13.172086715698242,7.675224304199219,5.496862411499023,6358
checkpoint-6358,4,3b_1stPL.csv, preferiamo,14.266201972961426,8.847021102905273,5.419180870056152,6358
checkpoint-6358,5,3b_1stPL.csv, sosteniamo,13.405508041381836,5.288776397705078,8.116731643676758,6358
checkpoint-6358,6,3b_1stPL.csv, accettiamo,13.41028881072998,8.05256175994873,5.35772705078125,6358
checkpoint-6358,7,3b_1stPL.csv, sentiamo,13.8015718460083,7.0946364402771,6.706935405731201,6358
checkpoint-6358,8,3b_1stPL.csv, confermiamo,7.839018076658249,4.278499645181,3.5605184314772487,6358
checkpoint-6358,9,3b_1stPL.csv, crediamo,13.937263488769531,6.168601989746094,7.7686614990234375,6358
checkpoint-6358,10,3b_1stPL.csv, notiamo,15.40078067779541,9.880949974060059,5.519830703735352,6358
checkpoint-6358,11,3b_1stPL.csv, celebriamo,9.437744140625,5.632370948791504,3.805373191833496,6358
checkpoint-6358,12,3b_1stPL.csv, suggeriamo,7.636690437793732,4.47818473353982,3.158505704253912,6358
checkpoint-6358,1,4a_subject_control.csv, chiedere,9.606695175170898,8.310036659240723,1.2966585159301758,6358
checkpoint-6358,2,4a_subject_control.csv, viaggiare,8.596563339233398,10.298490524291992,-1.7019271850585938,6358
checkpoint-6358,3,4a_subject_control.csv, telefonare,13.105600357055664,13.621163368225098,-0.5155630111694336,6358
checkpoint-6358,4,4a_subject_control.csv, parlare,9.328717231750488,9.061920166015625,0.2667970657348633,6358
checkpoint-6358,5,4a_subject_control.csv, piangere,10.190658569335938,9.19638442993164,0.9942741394042969,6358
checkpoint-6358,6,4a_subject_control.csv, partire,7.052504539489746,9.623261451721191,-2.5707569122314453,6358
checkpoint-6358,7,4a_subject_control.csv, vincere,11.724583625793457,11.0805082321167,0.6440753936767578,6358
checkpoint-6358,8,4a_subject_control.csv, cantare,10.536792755126953,9.675806045532227,0.8609867095947266,6358
checkpoint-6358,9,4a_subject_control.csv, correggere,12.92282485961914,12.552055358886719,0.3707695007324219,6358
checkpoint-6358,10,4a_subject_control.csv, visitare,12.117300987243652,11.953672409057617,0.16362857818603516,6358
checkpoint-6358,11,4a_subject_control.csv, svegliarsi,5.55576366186142,6.299878001213074,-0.744114339351654,6358
checkpoint-6358,12,4a_subject_control.csv, esercitarsi,7.705976724624634,6.954647541046143,0.7513291835784912,6358
checkpoint-6358,1,4b_object_control.csv, riposare,12.658485412597656,12.368721008300781,0.289764404296875,6358
checkpoint-6358,2,4b_object_control.csv, mentire,13.717366218566895,12.607711791992188,1.109654426574707,6358
checkpoint-6358,3,4b_object_control.csv, concentrarsi,15.126899719238281,13.858376502990723,1.2685232162475586,6358
checkpoint-6358,4,4b_object_control.csv, accelerare,15.104969024658203,13.850990295410156,1.2539787292480469,6358
checkpoint-6358,5,4b_object_control.csv, intervenire,13.514861106872559,12.043304443359375,1.4715566635131836,6358
checkpoint-6358,6,4b_object_control.csv, scappare,12.109102249145508,12.206758499145508,-0.09765625,6358
checkpoint-6358,7,4b_object_control.csv, allenarsi,6.022976239522298,5.992817242940267,0.03015899658203125,6358
checkpoint-6358,8,4b_object_control.csv, firmare,11.857261657714844,11.933725357055664,-0.07646369934082031,6358
checkpoint-6358,9,4b_object_control.csv, rispettarle,9.094881057739258,7.9649529457092285,1.1299281120300293,6358
checkpoint-6358,10,4b_object_control.csv, collaborare,13.451960563659668,12.612743377685547,0.8392171859741211,6358
checkpoint-6358,11,4b_object_control.csv, esporre,11.976662635803223,12.758692741394043,-0.7820301055908203,6358
checkpoint-6358,12,4b_object_control.csv, reagire,13.695261001586914,12.535146713256836,1.1601142883300781,6358
checkpoint-6358,1,5a_expletive_seems.csv, sembra,7.969335079193115,5.731822490692139,2.2375125885009766,6358
checkpoint-6358,2,5a_expletive_seems.csv, pare,11.41551399230957,5.742613315582275,5.672900676727295,6358
checkpoint-6358,3,5a_expletive_seems.csv, appare,9.744897842407227,5.772767066955566,3.97213077545166,6358
checkpoint-6358,4,5a_expletive_seems.csv, risulta,10.752426147460938,6.715107440948486,4.037318706512451,6358
checkpoint-6358,5,5a_expletive_seems.csv, sembra,9.26628589630127,6.202496528625488,3.0637893676757812,6358
checkpoint-6358,6,5a_expletive_seems.csv, pare,11.165533065795898,6.017165184020996,5.148367881774902,6358
checkpoint-6358,7,5a_expletive_seems.csv, appare,10.075339317321777,6.042389392852783,4.032949924468994,6358
checkpoint-6358,8,5a_expletive_seems.csv, risulta,12.107423782348633,7.7520856857299805,4.355338096618652,6358
checkpoint-6358,9,5a_expletive_seems.csv, sembra,8.896484375,5.517731189727783,3.378753185272217,6358
checkpoint-6358,10,5a_expletive_seems.csv, pare,12.409238815307617,5.871847629547119,6.537391185760498,6358
checkpoint-6358,11,5a_expletive_seems.csv, appare,9.788036346435547,5.522725582122803,4.265310764312744,6358
checkpoint-6358,12,5a_expletive_seems.csv, risulta,12.46448040008545,8.11754322052002,4.34693717956543,6358
checkpoint-6358,1,5b_expletive_be.csv, è,5.332635402679443,4.335452079772949,0.9971833229064941,6358
checkpoint-6358,2,5b_expletive_be.csv, è,5.467742919921875,4.4413862228393555,1.0263566970825195,6358
checkpoint-6358,3,5b_expletive_be.csv, è,6.5431718826293945,4.413340091705322,2.1298317909240723,6358
checkpoint-6358,4,5b_expletive_be.csv, è,4.533231258392334,3.3640246391296387,1.1692066192626953,6358
checkpoint-6358,5,5b_expletive_be.csv, è,3.9372406005859375,3.726323366165161,0.21091723442077637,6358
checkpoint-6358,6,5b_expletive_be.csv, è,6.039172649383545,3.8114771842956543,2.2276954650878906,6358
checkpoint-6358,7,5b_expletive_be.csv, è,5.606991291046143,4.531083106994629,1.0759081840515137,6358
checkpoint-6358,8,5b_expletive_be.csv, è,4.143589019775391,3.891946792602539,0.25164222717285156,6358
checkpoint-6358,9,5b_expletive_be.csv, è,3.722872257232666,3.3488078117370605,0.37406444549560547,6358
checkpoint-6358,10,5b_expletive_be.csv, è,5.731440544128418,3.7148661613464355,2.0165743827819824,6358
checkpoint-6358,11,5b_expletive_be.csv, è,5.876708030700684,3.943443775177002,1.9332642555236816,6358
checkpoint-6358,12,5b_expletive_be.csv, è,4.44262170791626,3.3882596492767334,1.0543620586395264,6358
checkpoint-6358,1,6_long_distance_binding.csv, prepara,11.372997283935547,9.534335136413574,1.8386621475219727,6358
checkpoint-6358,2,6_long_distance_binding.csv, finiscono,8.824172019958496,7.909368515014648,0.9148035049438477,6358
checkpoint-6358,3,6_long_distance_binding.csv, legge,7.5838303565979,7.050041675567627,0.5337886810302734,6358
checkpoint-6358,4,6_long_distance_binding.csv, firma,10.653600692749023,10.019105911254883,0.6344947814941406,6358
checkpoint-6358,5,6_long_distance_binding.csv, studiano,4.8047734797000885,3.967598780989647,0.8371746987104416,6358
checkpoint-6358,6,6_long_distance_binding.csv, scrive,8.75759506225586,5.821809768676758,2.9357852935791016,6358
checkpoint-6358,7,6_long_distance_binding.csv, spiega,9.219467163085938,7.987394332885742,1.2320728302001953,6358
checkpoint-6358,8,6_long_distance_binding.csv, cantano,8.063102722167969,6.790718078613281,1.2723846435546875,6358
checkpoint-6358,9,6_long_distance_binding.csv, risolve,11.405954360961914,10.39441204071045,1.0115423202514648,6358
checkpoint-6358,10,6_long_distance_binding.csv, visitano,5.708264529705048,6.2439234256744385,-0.5356588959693909,6358
checkpoint-6358,11,6_long_distance_binding.csv, disegna,9.549907684326172,9.408357620239258,0.14155006408691406,6358
checkpoint-6358,12,6_long_distance_binding.csv, progetta,11.656222343444824,10.916241645812988,0.7399806976318359,6358
checkpoint-6358,1,7a_conjunction_no_topic_shift.csv, prende,6.296392917633057,6.1670145988464355,0.1293783187866211,6358
checkpoint-6358,2,7a_conjunction_no_topic_shift.csv, accende,8.541250228881836,8.764764785766602,-0.22351455688476562,6358
checkpoint-6358,3,7a_conjunction_no_topic_shift.csv, si mette,4.265350103378296,4.221429824829102,0.043920278549194336,6358
checkpoint-6358,4,7a_conjunction_no_topic_shift.csv, racconta,7.9397478103637695,8.011473655700684,-0.07172584533691406,6358
checkpoint-6358,5,7a_conjunction_no_topic_shift.csv, salta,9.103531837463379,8.907543182373047,0.19598865509033203,6358
checkpoint-6358,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.7849626541137695,4.296599507331848,0.4883631467819214,6358
checkpoint-6358,7,7a_conjunction_no_topic_shift.csv, conta,11.188079833984375,9.410362243652344,1.7777175903320312,6358
checkpoint-6358,8,7a_conjunction_no_topic_shift.csv, sorride,9.730196952819824,8.445703506469727,1.2844934463500977,6358
checkpoint-6358,9,7a_conjunction_no_topic_shift.csv, annuisce,8.867918968200684,8.493372440338135,0.37454652786254883,6358
checkpoint-6358,10,7a_conjunction_no_topic_shift.csv, beve,7.913830757141113,7.826352596282959,0.0874781608581543,6358
checkpoint-6358,11,7a_conjunction_no_topic_shift.csv, leggere,5.301733016967773,5.372049808502197,-0.07031679153442383,6358
checkpoint-6358,12,7a_conjunction_no_topic_shift.csv, sussurra,9.645563125610352,10.456584930419922,-0.8110218048095703,6358
checkpoint-6358,1,7b_conjunction_topic_shift.csv, pianta,8.722954750061035,9.962075233459473,-1.2391204833984375,6358
